2.49161640e+00	2.50307247e-01	2.85653250e-01	5.61224178e-01	1.42487255e+00	8.90528387e-01	1.66597886e+00
2.49291752e+00	2.50105156e-01	2.85683275e-01	5.61291720e-01	1.42428605e+00	8.90598429e-01	1.66400274e+00
2.49421909e+00	2.49903399e-01	2.85713443e-01	5.61359689e-01	1.42370163e+00	8.90668378e-01	1.66203111e+00
2.49552109e+00	2.49701975e-01	2.85743755e-01	5.61428085e-01	1.42311929e+00	8.90738232e-01	1.66006395e+00
2.49682354e+00	2.49500883e-01	2.85774209e-01	5.61496907e-01	1.42253903e+00	8.90807992e-01	1.65810125e+00
2.49812644e+00	2.49300122e-01	2.85804805e-01	5.61566155e-01	1.42196082e+00	8.90877658e-01	1.65614298e+00
2.49942978e+00	2.49099691e-01	2.85835544e-01	5.61635827e-01	1.42138468e+00	8.90947231e-01	1.65418914e+00
2.50073357e+00	2.48899588e-01	2.85866424e-01	5.61705925e-01	1.42081059e+00	8.91016712e-01	1.65223970e+00
2.50203780e+00	2.48699812e-01	2.85897445e-01	5.61776446e-01	1.42023854e+00	8.91086099e-01	1.65029465e+00
2.50334248e+00	2.48500364e-01	2.85928607e-01	5.61847390e-01	1.41966854e+00	8.91155394e-01	1.64835398e+00
2.50464762e+00	2.48301240e-01	2.85959909e-01	5.61918757e-01	1.41910057e+00	8.91224598e-01	1.64641767e+00
2.50595320e+00	2.48102442e-01	2.85991351e-01	5.61990547e-01	1.41853462e+00	8.91293709e-01	1.64448570e+00
2.50725924e+00	2.47903966e-01	2.86022933e-01	5.62062758e-01	1.41797070e+00	8.91362729e-01	1.64255806e+00
2.50856573e+00	2.47705813e-01	2.86054653e-01	5.62135390e-01	1.41740879e+00	8.91431659e-01	1.64063474e+00
2.50987267e+00	2.47507982e-01	2.86086512e-01	5.62208443e-01	1.41684889e+00	8.91500497e-01	1.63871571e+00
2.51118007e+00	2.47310470e-01	2.86118510e-01	5.62281916e-01	1.41629100e+00	8.91569245e-01	1.63680096e+00
2.51248792e+00	2.47113278e-01	2.86150645e-01	5.62355808e-01	1.41573510e+00	8.91637903e-01	1.63489049e+00
2.51379623e+00	2.46916404e-01	2.86182918e-01	5.62430120e-01	1.41518119e+00	8.91706471e-01	1.63298426e+00
2.51510500e+00	2.46719847e-01	2.86215328e-01	5.62504850e-01	1.41462927e+00	8.91774950e-01	1.63108227e+00
2.51641423e+00	2.46523607e-01	2.86247875e-01	5.62579998e-01	1.41407932e+00	8.91843339e-01	1.62918451e+00
2.51772392e+00	2.46327682e-01	2.86280558e-01	5.62655564e-01	1.41353135e+00	8.91911639e-01	1.62729095e+00
2.51903407e+00	2.46132071e-01	2.86313377e-01	5.62731546e-01	1.41298535e+00	8.91979851e-01	1.62540158e+00
2.52034468e+00	2.45936773e-01	2.86346332e-01	5.62807945e-01	1.41244130e+00	8.92047975e-01	1.62351640e+00
2.52165575e+00	2.45741787e-01	2.86379421e-01	5.62884760e-01	1.41189922e+00	8.92116011e-01	1.62163537e+00
2.52296729e+00	2.45547113e-01	2.86412646e-01	5.62961991e-01	1.41135908e+00	8.92183959e-01	1.61975849e+00
2.52427930e+00	2.45352749e-01	2.86446005e-01	5.63039636e-01	1.41082088e+00	8.92251819e-01	1.61788575e+00
2.52559177e+00	2.45158694e-01	2.86479498e-01	5.63117696e-01	1.41028462e+00	8.92319593e-01	1.61601712e+00
2.52690471e+00	2.44964947e-01	2.86513124e-01	5.63196171e-01	1.40975030e+00	8.92387279e-01	1.61415260e+00
2.52821812e+00	2.44771507e-01	2.86546884e-01	5.63275058e-01	1.40921790e+00	8.92454880e-01	1.61229217e+00
2.52953200e+00	2.44578374e-01	2.86580777e-01	5.63354359e-01	1.40868742e+00	8.92522394e-01	1.61043581e+00
2.53084634e+00	2.44385546e-01	2.86614802e-01	5.63434072e-01	1.40815885e+00	8.92589822e-01	1.60858352e+00
2.53216116e+00	2.44193023e-01	2.86648960e-01	5.63514198e-01	1.40763220e+00	8.92657164e-01	1.60673527e+00
2.53347646e+00	2.44000803e-01	2.86683249e-01	5.63594735e-01	1.40710745e+00	8.92724421e-01	1.60489106e+00
2.53479223e+00	2.43808885e-01	2.86717670e-01	5.63675684e-01	1.40658460e+00	8.92791594e-01	1.60305086e+00
2.53610847e+00	2.43617269e-01	2.86752223e-01	5.63757043e-01	1.40606363e+00	8.92858681e-01	1.60121467e+00
2.53742519e+00	2.43425954e-01	2.86786906e-01	5.63838812e-01	1.40554456e+00	8.92925684e-01	1.59938246e+00
2.53874238e+00	2.43234938e-01	2.86821719e-01	5.63920992e-01	1.40502737e+00	8.92992603e-01	1.59755424e+00
2.54006006e+00	2.43044220e-01	2.86856662e-01	5.64003581e-01	1.40451205e+00	8.93059438e-01	1.59572997e+00
2.54137821e+00	2.42853801e-01	2.86891735e-01	5.64086579e-01	1.40399860e+00	8.93126189e-01	1.59390966e+00
2.54269685e+00	2.42663678e-01	2.86926938e-01	5.64169985e-01	1.40348702e+00	8.93192857e-01	1.59209328e+00
2.54401596e+00	2.42473851e-01	2.86962270e-01	5.64253799e-01	1.40297730e+00	8.93259442e-01	1.59028082e+00
2.54533556e+00	2.42284319e-01	2.86997730e-01	5.64338022e-01	1.40246944e+00	8.93325944e-01	1.58847227e+00
2.54665564e+00	2.42095081e-01	2.87033319e-01	5.64422651e-01	1.40196342e+00	8.93392364e-01	1.58666761e+00
2.54797621e+00	2.41906136e-01	2.87069035e-01	5.64507688e-01	1.40145924e+00	8.93458702e-01	1.58486683e+00
2.54929726e+00	2.41717483e-01	2.87104880e-01	5.64593130e-01	1.40095691e+00	8.93524957e-01	1.58306992e+00
2.55061880e+00	2.41529122e-01	2.87140851e-01	5.64678979e-01	1.40045640e+00	8.93591131e-01	1.58127686e+00
2.55194083e+00	2.41341051e-01	2.87176950e-01	5.64765234e-01	1.39995773e+00	8.93657224e-01	1.57948764e+00
2.55326335e+00	2.41153269e-01	2.87213176e-01	5.64851893e-01	1.39946087e+00	8.93723236e-01	1.57770225e+00
2.55458636e+00	2.40965776e-01	2.87249528e-01	5.64938958e-01	1.39896584e+00	8.93789166e-01	1.57592067e+00
2.55590986e+00	2.40778570e-01	2.87286005e-01	5.65026427e-01	1.39847261e+00	8.93855016e-01	1.57414289e+00
2.55723385e+00	2.40591652e-01	2.87322609e-01	5.65114300e-01	1.39798120e+00	8.93920786e-01	1.57236890e+00
2.55855834e+00	2.40405019e-01	2.87359338e-01	5.65202576e-01	1.39749158e+00	8.93986476e-01	1.57059868e+00
2.55988332e+00	2.40218671e-01	2.87396192e-01	5.65291256e-01	1.39700377e+00	8.94052086e-01	1.56883222e+00
2.56120880e+00	2.40032607e-01	2.87433171e-01	5.65380339e-01	1.39651774e+00	8.94117617e-01	1.56706950e+00
2.56253477e+00	2.39846826e-01	2.87470275e-01	5.65469824e-01	1.39603350e+00	8.94183068e-01	1.56531053e+00
2.56386125e+00	2.39661328e-01	2.87507502e-01	5.65559711e-01	1.39555104e+00	8.94248441e-01	1.56355527e+00
2.56518822e+00	2.39476111e-01	2.87544853e-01	5.65650000e-01	1.39507036e+00	8.94313735e-01	1.56180372e+00
2.56651569e+00	2.39291175e-01	2.87582328e-01	5.65740690e-01	1.39459145e+00	8.94378950e-01	1.56005587e+00
2.56784366e+00	2.39106518e-01	2.87619926e-01	5.65831781e-01	1.39411431e+00	8.94444087e-01	1.55831170e+00
2.56917214e+00	2.38922141e-01	2.87657647e-01	5.65923273e-01	1.39363893e+00	8.94509147e-01	1.55657121e+00
2.57050112e+00	2.38738041e-01	2.87695491e-01	5.66015165e-01	1.39316530e+00	8.94574128e-01	1.55483437e+00
2.57183061e+00	2.38554218e-01	2.87733457e-01	5.66107457e-01	1.39269343e+00	8.94639033e-01	1.55310117e+00
2.57316060e+00	2.38370672e-01	2.87771544e-01	5.66200148e-01	1.39222331e+00	8.94703860e-01	1.55137161e+00
2.57449110e+00	2.38187401e-01	2.87809754e-01	5.66293239e-01	1.39175493e+00	8.94768610e-01	1.54964567e+00
2.57582210e+00	2.38004405e-01	2.87848085e-01	5.66386729e-01	1.39128828e+00	8.94833284e-01	1.54792333e+00
2.57715362e+00	2.37821683e-01	2.87886537e-01	5.66480617e-01	1.39082337e+00	8.94897881e-01	1.54620459e+00
2.57848565e+00	2.37639233e-01	2.87925110e-01	5.66574903e-01	1.39036018e+00	8.94962403e-01	1.54448944e+00
2.57981819e+00	2.37457056e-01	2.87963803e-01	5.66669587e-01	1.38989872e+00	8.95026848e-01	1.54277785e+00
2.58115124e+00	2.37275150e-01	2.88002617e-01	5.66764668e-01	1.38943898e+00	8.95091218e-01	1.54106983e+00
2.58248481e+00	2.37093514e-01	2.88041550e-01	5.66860147e-01	1.38898095e+00	8.95155512e-01	1.53936535e+00
2.58381889e+00	2.36912148e-01	2.88080603e-01	5.66956023e-01	1.38852463e+00	8.95219732e-01	1.53766440e+00
2.58515348e+00	2.36731050e-01	2.88119776e-01	5.67052295e-01	1.38807002e+00	8.95283876e-01	1.53596698e+00
2.58648860e+00	2.36550221e-01	2.88159068e-01	5.67148963e-01	1.38761710e+00	8.95347946e-01	1.53427306e+00
2.58782423e+00	2.36369658e-01	2.88198478e-01	5.67246027e-01	1.38716589e+00	8.95411942e-01	1.53258265e+00
2.58916039e+00	2.36189362e-01	2.88238007e-01	5.67343487e-01	1.38671636e+00	8.95475864e-01	1.53089572e+00
2.59049706e+00	2.36009332e-01	2.88277654e-01	5.67441342e-01	1.38626851e+00	8.95539711e-01	1.52921226e+00
2.59183426e+00	2.35829566e-01	2.88317420e-01	5.67539592e-01	1.38582235e+00	8.95603485e-01	1.52753227e+00
2.59317198e+00	2.35650064e-01	2.88357303e-01	5.67638236e-01	1.38537787e+00	8.95667186e-01	1.52585573e+00
2.59451023e+00	2.35470825e-01	2.88397303e-01	5.67737275e-01	1.38493506e+00	8.95730814e-01	1.52418263e+00
2.59584900e+00	2.35291849e-01	2.88437421e-01	5.67836708e-01	1.38449392e+00	8.95794368e-01	1.52251295e+00
2.59718830e+00	2.35113133e-01	2.88477655e-01	5.67936535e-01	1.38405444e+00	8.95857851e-01	1.52084669e+00
2.59852812e+00	2.34934679e-01	2.88518006e-01	5.68036755e-01	1.38361662e+00	8.95921260e-01	1.51918383e+00
2.59986848e+00	2.34756485e-01	2.88558473e-01	5.68137368e-01	1.38318045e+00	8.95984598e-01	1.51752437e+00
2.60120937e+00	2.34578549e-01	2.88599057e-01	5.68238375e-01	1.38274594e+00	8.96047863e-01	1.51586829e+00
2.60255078e+00	2.34400872e-01	2.88639756e-01	5.68339773e-01	1.38231307e+00	8.96111057e-01	1.51421558e+00
2.60389273e+00	2.34223453e-01	2.88680571e-01	5.68441565e-01	1.38188184e+00	8.96174180e-01	1.51256622e+00
2.60523522e+00	2.34046290e-01	2.88721501e-01	5.68543748e-01	1.38145225e+00	8.96237231e-01	1.51092021e+00
2.60657824e+00	2.33869384e-01	2.88762546e-01	5.68646323e-01	1.38102430e+00	8.96300211e-01	1.50927754e+00
2.60792179e+00	2.33692732e-01	2.88803707e-01	5.68749290e-01	1.38059797e+00	8.96363121e-01	1.50763820e+00
2.60926589e+00	2.33516335e-01	2.88844981e-01	5.68852647e-01	1.38017327e+00	8.96425960e-01	1.50600216e+00
2.61061052e+00	2.33340192e-01	2.88886370e-01	5.68956396e-01	1.37975018e+00	8.96488728e-01	1.50436943e+00
2.61195569e+00	2.33164302e-01	2.88927873e-01	5.69060536e-01	1.37932872e+00	8.96551427e-01	1.50273999e+00
2.61330141e+00	2.32988664e-01	2.88969490e-01	5.69165066e-01	1.37890886e+00	8.96614056e-01	1.50111383e+00
2.61464766e+00	2.32813277e-01	2.89011220e-01	5.69269986e-01	1.37849062e+00	8.96676615e-01	1.49949093e+00
2.61599446e+00	2.32638141e-01	2.89053063e-01	5.69375297e-01	1.37807398e+00	8.96739105e-01	1.49787130e+00
2.61734181e+00	2.32463255e-01	2.89095020e-01	5.69480997e-01	1.37765893e+00	8.96801526e-01	1.49625491e+00
2.61868970e+00	2.32288618e-01	2.89137089e-01	5.69587086e-01	1.37724549e+00	8.96863878e-01	1.49464176e+00
2.62003813e+00	2.32114230e-01	2.89179271e-01	5.69693565e-01	1.37683363e+00	8.96926161e-01	1.49303183e+00
2.62138712e+00	2.31940089e-01	2.89221565e-01	5.69800433e-01	1.37642336e+00	8.96988375e-01	1.49142512e+00
2.62273666e+00	2.31766195e-01	2.89263972e-01	5.69907690e-01	1.37601468e+00	8.97050522e-01	1.48982161e+00
2.62408674e+00	2.31592548e-01	2.89306490e-01	5.70015335e-01	1.37560757e+00	8.97112600e-01	1.48822129e+00
2.62543738e+00	2.31419146e-01	2.89349120e-01	5.70123368e-01	1.37520204e+00	8.97174611e-01	1.48662415e+00
2.62678857e+00	2.31245988e-01	2.89391861e-01	5.70231790e-01	1.37479808e+00	8.97236554e-01	1.48503019e+00
2.62814032e+00	2.31073075e-01	2.89434713e-01	5.70340599e-01	1.37439568e+00	8.97298430e-01	1.48343939e+00
2.62949262e+00	2.30900405e-01	2.89477676e-01	5.70449796e-01	1.37399485e+00	8.97360238e-01	1.48185174e+00
2.63084548e+00	2.30727977e-01	2.89520750e-01	5.70559381e-01	1.37359558e+00	8.97421980e-01	1.48026722e+00
2.63219890e+00	2.30555792e-01	2.89563935e-01	5.70669353e-01	1.37319787e+00	8.97483655e-01	1.47868584e+00
2.63355288e+00	2.30383847e-01	2.89607229e-01	5.70779711e-01	1.37280171e+00	8.97545264e-01	1.47710758e+00
2.63490742e+00	2.30212143e-01	2.89650634e-01	5.70890457e-01	1.37240709e+00	8.97606806e-01	1.47553242e+00
2.63626252e+00	2.30040679e-01	2.89694148e-01	5.71001589e-01	1.37201402e+00	8.97668282e-01	1.47396037e+00
2.63761818e+00	2.29869453e-01	2.89737772e-01	5.71113108e-01	1.37162248e+00	8.97729693e-01	1.47239140e+00
2.63897441e+00	2.29698466e-01	2.89781505e-01	5.71225012e-01	1.37123249e+00	8.97791038e-01	1.47082551e+00
2.64033120e+00	2.29527716e-01	2.89825348e-01	5.71337303e-01	1.37084402e+00	8.97852317e-01	1.46926268e+00
2.64168856e+00	2.29357204e-01	2.89869299e-01	5.71449980e-01	1.37045709e+00	8.97913531e-01	1.46770292e+00
2.64304649e+00	2.29186927e-01	2.89913359e-01	5.71563042e-01	1.37007168e+00	8.97974681e-01	1.46614620e+00
2.64440499e+00	2.29016886e-01	2.89957527e-01	5.71676490e-01	1.36968779e+00	8.98035765e-01	1.46459252e+00
2.64576406e+00	2.28847080e-01	2.90001804e-01	5.71790323e-01	1.36930541e+00	8.98096785e-01	1.46304186e+00
2.64712370e+00	2.28677508e-01	2.90046188e-01	5.71904541e-01	1.36892455e+00	8.98157741e-01	1.46149422e+00
2.64848392e+00	2.28508169e-01	2.90090681e-01	5.72019144e-01	1.36854520e+00	8.98218633e-01	1.45994959e+00
2.64984471e+00	2.28339063e-01	2.90135281e-01	5.72134131e-01	1.36816736e+00	8.98279460e-01	1.45840796e+00
2.65120607e+00	2.28170189e-01	2.90179988e-01	5.72249503e-01	1.36779102e+00	8.98340224e-01	1.45686932e+00
2.65256802e+00	2.28001546e-01	2.90224803e-01	5.72365260e-01	1.36741618e+00	8.98400925e-01	1.45533365e+00
2.65393054e+00	2.27833134e-01	2.90269725e-01	5.72481401e-01	1.36704283e+00	8.98461562e-01	1.45380095e+00
2.65529364e+00	2.27664952e-01	2.90314753e-01	5.72597926e-01	1.36667098e+00	8.98522136e-01	1.45227121e+00
2.65665732e+00	2.27496999e-01	2.90359888e-01	5.72714834e-01	1.36630061e+00	8.98582647e-01	1.45074441e+00
2.65802158e+00	2.27329275e-01	2.90405130e-01	5.72832127e-01	1.36593172e+00	8.98643096e-01	1.44922056e+00
2.65938643e+00	2.27161779e-01	2.90450477e-01	5.72949803e-01	1.36556432e+00	8.98703482e-01	1.44769963e+00
2.66075186e+00	2.26994510e-01	2.90495931e-01	5.73067862e-01	1.36519840e+00	8.98763806e-01	1.44618162e+00
2.66211788e+00	2.26827468e-01	2.90541490e-01	5.73186305e-01	1.36483395e+00	8.98824067e-01	1.44466653e+00
2.66348449e+00	2.26660652e-01	2.90587155e-01	5.73305130e-01	1.36447097e+00	8.98884267e-01	1.44315433e+00
2.66485168e+00	2.26494061e-01	2.90632925e-01	5.73424339e-01	1.36410945e+00	8.98944405e-01	1.44164502e+00
2.66621947e+00	2.26327695e-01	2.90678801e-01	5.73543931e-01	1.36374940e+00	8.99004482e-01	1.44013860e+00
2.66758785e+00	2.26161552e-01	2.90724781e-01	5.73663905e-01	1.36339081e+00	8.99064497e-01	1.43863505e+00
2.66895681e+00	2.25995633e-01	2.90770867e-01	5.73784262e-01	1.36303368e+00	8.99124452e-01	1.43713436e+00
2.67032638e+00	2.25829937e-01	2.90817057e-01	5.73905001e-01	1.36267800e+00	8.99184345e-01	1.43563652e+00
2.67169654e+00	2.25664463e-01	2.90863351e-01	5.74026122e-01	1.36232376e+00	8.99244178e-01	1.43414152e+00
2.67306729e+00	2.25499210e-01	2.90909749e-01	5.74147626e-01	1.36197098e+00	8.99303951e-01	1.43264937e+00
2.67443864e+00	2.25334178e-01	2.90956252e-01	5.74269512e-01	1.36161964e+00	8.99363663e-01	1.43116003e+00
2.67581059e+00	2.25169367e-01	2.91002859e-01	5.74391780e-01	1.36126973e+00	8.99423315e-01	1.42967352e+00
2.67718315e+00	2.25004774e-01	2.91049569e-01	5.74514429e-01	1.36092127e+00	8.99482907e-01	1.42818981e+00
2.67855630e+00	2.24840401e-01	2.91096383e-01	5.74637460e-01	1.36057423e+00	8.99542439e-01	1.42670889e+00
2.67993006e+00	2.24676245e-01	2.91143300e-01	5.74760873e-01	1.36022863e+00	8.99601912e-01	1.42523077e+00
2.68130442e+00	2.24512308e-01	2.91190320e-01	5.74884667e-01	1.35988445e+00	8.99661326e-01	1.42375543e+00
2.68267939e+00	2.24348587e-01	2.91237443e-01	5.75008842e-01	1.35954170e+00	8.99720680e-01	1.42228285e+00
2.68405496e+00	2.24185082e-01	2.91284669e-01	5.75133399e-01	1.35920036e+00	8.99779976e-01	1.42081304e+00
2.68543115e+00	2.24021794e-01	2.91331997e-01	5.75258337e-01	1.35886044e+00	8.99839213e-01	1.41934599e+00
2.68680794e+00	2.23858720e-01	2.91379428e-01	5.75383656e-01	1.35852194e+00	8.99898391e-01	1.41788167e+00
2.68818535e+00	2.23695861e-01	2.91426962e-01	5.75509355e-01	1.35818484e+00	8.99957511e-01	1.41642009e+00
2.68956336e+00	2.23533215e-01	2.91474597e-01	5.75635436e-01	1.35784916e+00	9.00016573e-01	1.41496124e+00
2.69094200e+00	2.23370783e-01	2.91522334e-01	5.75761897e-01	1.35751487e+00	9.00075576e-01	1.41350511e+00
2.69232124e+00	2.23208563e-01	2.91570173e-01	5.75888739e-01	1.35718199e+00	9.00134522e-01	1.41205168e+00
2.69370111e+00	2.23046556e-01	2.91618114e-01	5.76015962e-01	1.35685050e+00	9.00193411e-01	1.41060095e+00
2.69508159e+00	2.22884759e-01	2.91666156e-01	5.76143565e-01	1.35652041e+00	9.00252242e-01	1.40915292e+00
2.69646269e+00	2.22723174e-01	2.91714299e-01	5.76271548e-01	1.35619171e+00	9.00311016e-01	1.40770757e+00
2.69784441e+00	2.22561798e-01	2.91762543e-01	5.76399912e-01	1.35586440e+00	9.00369732e-01	1.40626489e+00
2.69922675e+00	2.22400633e-01	2.91810888e-01	5.76528656e-01	1.35553847e+00	9.00428392e-01	1.40482487e+00
2.70060972e+00	2.22239676e-01	2.91859334e-01	5.76657780e-01	1.35521392e+00	9.00486995e-01	1.40338752e+00
2.70199331e+00	2.22078927e-01	2.91907881e-01	5.76787284e-01	1.35489075e+00	9.00545542e-01	1.40195281e+00
2.70337753e+00	2.21918386e-01	2.91956528e-01	5.76917168e-01	1.35456896e+00	9.00604032e-01	1.40052074e+00
2.70476238e+00	2.21758053e-01	2.92005275e-01	5.77047432e-01	1.35424854e+00	9.00662467e-01	1.39909131e+00
2.70614785e+00	2.21597926e-01	2.92054122e-01	5.77178076e-01	1.35392950e+00	9.00720845e-01	1.39766449e+00
2.70753396e+00	2.21438005e-01	2.92103069e-01	5.77309100e-01	1.35361181e+00	9.00779167e-01	1.39624029e+00
2.70892070e+00	2.21278289e-01	2.92152116e-01	5.77440504e-01	1.35329550e+00	9.00837434e-01	1.39481870e+00
2.71030807e+00	2.21118778e-01	2.92201263e-01	5.77572287e-01	1.35298054e+00	9.00895646e-01	1.39339971e+00
2.71169607e+00	2.20959472e-01	2.92250509e-01	5.77704450e-01	1.35266694e+00	9.00953802e-01	1.39198330e+00
2.71308471e+00	2.20800369e-01	2.92299855e-01	5.77836992e-01	1.35235469e+00	9.01011904e-01	1.39056948e+00
2.71447399e+00	2.20641469e-01	2.92349299e-01	5.77969914e-01	1.35204380e+00	9.01069950e-01	1.38915823e+00
2.71586391e+00	2.20482771e-01	2.92398843e-01	5.78103216e-01	1.35173426e+00	9.01127942e-01	1.38774954e+00
2.71725447e+00	2.20324275e-01	2.92448486e-01	5.78236897e-01	1.35142606e+00	9.01185879e-01	1.38634341e+00
2.71864567e+00	2.20165981e-01	2.92498227e-01	5.78370957e-01	1.35111921e+00	9.01243762e-01	1.38493983e+00
2.72003751e+00	2.20007887e-01	2.92548067e-01	5.78505397e-01	1.35081370e+00	9.01301590e-01	1.38353879e+00
2.72143000e+00	2.19849994e-01	2.92598005e-01	5.78640216e-01	1.35050952e+00	9.01359365e-01	1.38214028e+00
2.72282313e+00	2.19692300e-01	2.92648042e-01	5.78775414e-01	1.35020668e+00	9.01417086e-01	1.38074430e+00
2.72421691e+00	2.19534805e-01	2.92698176e-01	5.78910992e-01	1.34990517e+00	9.01474753e-01	1.37935083e+00
2.72561134e+00	2.19377509e-01	2.92748409e-01	5.79046949e-01	1.34960499e+00	9.01532367e-01	1.37795988e+00
2.72700642e+00	2.19220411e-01	2.92798740e-01	5.79183285e-01	1.34930614e+00	9.01589927e-01	1.37657142e+00
2.72840215e+00	2.19063510e-01	2.92849168e-01	5.79320000e-01	1.34900861e+00	9.01647435e-01	1.37518545e+00
2.72979853e+00	2.18906805e-01	2.92899694e-01	5.79457095e-01	1.34871240e+00	9.01704889e-01	1.37380197e+00
2.73119557e+00	2.18750297e-01	2.92950317e-01	5.79594568e-01	1.34841751e+00	9.01762291e-01	1.37242097e+00
2.73259326e+00	2.18593985e-01	2.93001038e-01	5.79732421e-01	1.34812393e+00	9.01819640e-01	1.37104243e+00
2.73399161e+00	2.18437868e-01	2.93051856e-01	5.79870653e-01	1.34783167e+00	9.01876936e-01	1.36966636e+00
2.73539062e+00	2.18281945e-01	2.93102770e-01	5.80009264e-01	1.34754072e+00	9.01934181e-01	1.36829274e+00
2.73679029e+00	2.18126216e-01	2.93153782e-01	5.80148254e-01	1.34725107e+00	9.01991373e-01	1.36692156e+00
2.73819063e+00	2.17970681e-01	2.93204890e-01	5.80287623e-01	1.34696273e+00	9.02048513e-01	1.36555283e+00
2.73959162e+00	2.17815339e-01	2.93256095e-01	5.80427371e-01	1.34667569e+00	9.02105602e-01	1.36418652e+00
2.74099328e+00	2.17660189e-01	2.93307397e-01	5.80567498e-01	1.34638995e+00	9.02162639e-01	1.36282264e+00
2.74239561e+00	2.17505230e-01	2.93358795e-01	5.80708004e-01	1.34610551e+00	9.02219624e-01	1.36146117e+00
2.74379860e+00	2.17350463e-01	2.93410289e-01	5.80848890e-01	1.34582236e+00	9.02276559e-01	1.36010211e+00
2.74520226e+00	2.17195887e-01	2.93461879e-01	5.80990154e-01	1.34554050e+00	9.02333442e-01	1.35874545e+00
2.74660660e+00	2.17041501e-01	2.93513566e-01	5.81131798e-01	1.34525993e+00	9.02390274e-01	1.35739118e+00
2.74801160e+00	2.16887305e-01	2.93565348e-01	5.81273820e-01	1.34498064e+00	9.02447055e-01	1.35603930e+00
2.74941728e+00	2.16733298e-01	2.93617226e-01	5.81416222e-01	1.34470264e+00	9.02503786e-01	1.35468979e+00
2.75082363e+00	2.16579479e-01	2.93669199e-01	5.81559003e-01	1.34442592e+00	9.02560467e-01	1.35334265e+00
2.75223066e+00	2.16425849e-01	2.93721268e-01	5.81702163e-01	1.34415048e+00	9.02617097e-01	1.35199788e+00
2.75363837e+00	2.16272406e-01	2.93773432e-01	5.81845702e-01	1.34387631e+00	9.02673677e-01	1.35065546e+00
2.75504676e+00	2.16119150e-01	2.93825692e-01	5.81989620e-01	1.34360342e+00	9.02730207e-01	1.34931539e+00
2.75645583e+00	2.15966081e-01	2.93878046e-01	5.82133918e-01	1.34333180e+00	9.02786687e-01	1.34797766e+00
2.75786558e+00	2.15813197e-01	2.93930496e-01	5.82278594e-01	1.34306144e+00	9.02843118e-01	1.34664226e+00
2.75927601e+00	2.15660499e-01	2.93983040e-01	5.82423650e-01	1.34279236e+00	9.02899499e-01	1.34530919e+00
2.76068714e+00	2.15507986e-01	2.94035679e-01	5.82569086e-01	1.34252453e+00	9.02955831e-01	1.34397844e+00
2.76209894e+00	2.15355658e-01	2.94088413e-01	5.82714900e-01	1.34225797e+00	9.03012114e-01	1.34265000e+00
2.76351144e+00	2.15203513e-01	2.94141242e-01	5.82861094e-01	1.34199266e+00	9.03068348e-01	1.34132386e+00
2.76492462e+00	2.15051551e-01	2.94194164e-01	5.83007668e-01	1.34172861e+00	9.03124533e-01	1.34000002e+00
2.76633850e+00	2.14899773e-01	2.94247182e-01	5.83154620e-01	1.34146581e+00	9.03180669e-01	1.33867847e+00
2.76775307e+00	2.14748177e-01	2.94300293e-01	5.83301953e-01	1.34120427e+00	9.03236757e-01	1.33735920e+00
2.76916834e+00	2.14596762e-01	2.94353498e-01	5.83449664e-01	1.34094397e+00	9.03292796e-01	1.33604221e+00
2.77058430e+00	2.14445529e-01	2.94406797e-01	5.83597756e-01	1.34068492e+00	9.03348787e-01	1.33472749e+00
2.77200096e+00	2.14294477e-01	2.94460191e-01	5.83746227e-01	1.34042711e+00	9.03404731e-01	1.33341503e+00
2.77341832e+00	2.14143605e-01	2.94513678e-01	5.83895078e-01	1.34017055e+00	9.03460626e-01	1.33210482e+00
2.77483637e+00	2.13992913e-01	2.94567258e-01	5.84044308e-01	1.33991522e+00	9.03516474e-01	1.33079687e+00
2.77625514e+00	2.13842400e-01	2.94620932e-01	5.84193918e-01	1.33966113e+00	9.03572274e-01	1.32949115e+00
2.77767460e+00	2.13692066e-01	2.94674700e-01	5.84343908e-01	1.33940827e+00	9.03628026e-01	1.32818766e+00
2.77909477e+00	2.13541911e-01	2.94728560e-01	5.84494278e-01	1.33915665e+00	9.03683732e-01	1.32688641e+00
2.78051565e+00	2.13391933e-01	2.94782514e-01	5.84645028e-01	1.33890626e+00	9.03739390e-01	1.32558737e+00
2.78193723e+00	2.13242132e-01	2.94836562e-01	5.84796158e-01	1.33865709e+00	9.03795001e-01	1.32429055e+00
2.78335953e+00	2.13092509e-01	2.94890702e-01	5.84947668e-01	1.33840915e+00	9.03850566e-01	1.32299593e+00
2.78478254e+00	2.12943061e-01	2.94944935e-01	5.85099559e-01	1.33816243e+00	9.03906084e-01	1.32170351e+00
2.78620626e+00	2.12793790e-01	2.94999261e-01	5.85251829e-01	1.33791693e+00	9.03961555e-01	1.32041329e+00
2.78763070e+00	2.12644694e-01	2.95053679e-01	5.85404480e-01	1.33767265e+00	9.04016980e-01	1.31912525e+00
2.78905585e+00	2.12495772e-01	2.95108190e-01	5.85557511e-01	1.33742958e+00	9.04072359e-01	1.31783939e+00
2.79048172e+00	2.12347025e-01	2.95162794e-01	5.85710923e-01	1.33718773e+00	9.04127692e-01	1.31655570e+00
2.79190831e+00	2.12198452e-01	2.95217490e-01	5.85864716e-01	1.33694709e+00	9.04182979e-01	1.31527418e+00
