5.35909802e+01	1.03490290e+01	2.87306515e-06	4.88004601e-02	1.37642694e+01	7.14663536e+02	2.80486290e-02
5.35579560e+01	1.03586262e+01	2.87213561e-06	4.87877161e-02	1.37706806e+01	7.14208877e+02	2.80877401e-02
5.35249414e+01	1.03682430e+01	2.87120687e-06	4.87750057e-02	1.37771186e+01	7.13754137e+02	2.81269702e-02
5.34919364e+01	1.03778794e+01	2.87027895e-06	4.87623289e-02	1.37835835e+01	7.13299317e+02	2.81663199e-02
5.34589409e+01	1.03875354e+01	2.86935184e-06	4.87496857e-02	1.37900754e+01	7.12844413e+02	2.82057899e-02
5.34259550e+01	1.03972112e+01	2.86842555e-06	4.87370763e-02	1.37965944e+01	7.12389427e+02	2.82453806e-02
5.33929785e+01	1.04069068e+01	2.86750007e-06	4.87245005e-02	1.38031408e+01	7.11934356e+02	2.82850929e-02
5.33600115e+01	1.04166224e+01	2.86657542e-06	4.87119586e-02	1.38097145e+01	7.11479200e+02	2.83249273e-02
5.33270539e+01	1.04263579e+01	2.86565159e-06	4.86994506e-02	1.38163159e+01	7.11023956e+02	2.83648844e-02
5.32941058e+01	1.04361135e+01	2.86472859e-06	4.86869764e-02	1.38229449e+01	7.10568625e+02	2.84049649e-02
5.32611670e+01	1.04458893e+01	2.86380642e-06	4.86745361e-02	1.38296017e+01	7.10113205e+02	2.84451695e-02
5.32282377e+01	1.04556853e+01	2.86288508e-06	4.86621299e-02	1.38362865e+01	7.09657695e+02	2.84854987e-02
5.31953176e+01	1.04655016e+01	2.86196458e-06	4.86497577e-02	1.38429995e+01	7.09202094e+02	2.85259533e-02
5.31624070e+01	1.04753383e+01	2.86104491e-06	4.86374196e-02	1.38497406e+01	7.08746401e+02	2.85665338e-02
5.31295056e+01	1.04851955e+01	2.86012609e-06	4.86251157e-02	1.38565102e+01	7.08290614e+02	2.86072411e-02
5.30966135e+01	1.04950732e+01	2.85920811e-06	4.86128460e-02	1.38633082e+01	7.07834733e+02	2.86480756e-02
5.30637307e+01	1.05049716e+01	2.85829098e-06	4.86006105e-02	1.38701350e+01	7.07378756e+02	2.86890382e-02
5.30308571e+01	1.05148908e+01	2.85737469e-06	4.85884093e-02	1.38769905e+01	7.06922682e+02	2.87301294e-02
5.29979927e+01	1.05248307e+01	2.85645926e-06	4.85762425e-02	1.38838750e+01	7.06466510e+02	2.87713500e-02
5.29651375e+01	1.05347916e+01	2.85554468e-06	4.85641102e-02	1.38907886e+01	7.06010240e+02	2.88127007e-02
5.29322915e+01	1.05447734e+01	2.85463097e-06	4.85520123e-02	1.38977314e+01	7.05553869e+02	2.88541821e-02
5.28994547e+01	1.05547763e+01	2.85371811e-06	4.85399489e-02	1.39047037e+01	7.05097397e+02	2.88957950e-02
5.28666269e+01	1.05648004e+01	2.85280612e-06	4.85279202e-02	1.39117055e+01	7.04640822e+02	2.89375401e-02
5.28338083e+01	1.05748457e+01	2.85189499e-06	4.85159260e-02	1.39187370e+01	7.04184143e+02	2.89794179e-02
5.28009987e+01	1.05849124e+01	2.85098474e-06	4.85039666e-02	1.39257983e+01	7.03727360e+02	2.90214294e-02
5.27681982e+01	1.05950004e+01	2.85007536e-06	4.84920420e-02	1.39328896e+01	7.03270471e+02	2.90635752e-02
5.27354068e+01	1.06051100e+01	2.84916685e-06	4.84801522e-02	1.39400111e+01	7.02813474e+02	2.91058560e-02
5.27026243e+01	1.06152412e+01	2.84825923e-06	4.84682972e-02	1.39471629e+01	7.02356369e+02	2.91482725e-02
5.26698509e+01	1.06253941e+01	2.84735249e-06	4.84564773e-02	1.39543452e+01	7.01899155e+02	2.91908256e-02
5.26370864e+01	1.06355688e+01	2.84644663e-06	4.84446923e-02	1.39615581e+01	7.01441830e+02	2.92335158e-02
5.26043308e+01	1.06457653e+01	2.84554167e-06	4.84329424e-02	1.39688018e+01	7.00984393e+02	2.92763441e-02
5.25715842e+01	1.06559838e+01	2.84463760e-06	4.84212276e-02	1.39760764e+01	7.00526842e+02	2.93193111e-02
5.25388465e+01	1.06662243e+01	2.84373442e-06	4.84095480e-02	1.39833821e+01	7.00069178e+02	2.93624175e-02
5.25061176e+01	1.06764870e+01	2.84283214e-06	4.83979037e-02	1.39907191e+01	6.99611398e+02	2.94056642e-02
5.24733976e+01	1.06867720e+01	2.84193077e-06	4.83862948e-02	1.39980876e+01	6.99153501e+02	2.94490520e-02
5.24406864e+01	1.06970793e+01	2.84103030e-06	4.83747212e-02	1.40054876e+01	6.98695486e+02	2.94925815e-02
5.24079841e+01	1.07074090e+01	2.84013075e-06	4.83631830e-02	1.40129194e+01	6.98237353e+02	2.95362536e-02
5.23752905e+01	1.07177612e+01	2.83923210e-06	4.83516804e-02	1.40203832e+01	6.97779098e+02	2.95800691e-02
5.23426057e+01	1.07281360e+01	2.83833437e-06	4.83402134e-02	1.40278790e+01	6.97320723e+02	2.96240287e-02
5.23099297e+01	1.07385336e+01	2.83743756e-06	4.83287821e-02	1.40354071e+01	6.96862224e+02	2.96681333e-02
5.22772623e+01	1.07489540e+01	2.83654168e-06	4.83173865e-02	1.40429677e+01	6.96403601e+02	2.97123836e-02
5.22446037e+01	1.07593972e+01	2.83564672e-06	4.83060267e-02	1.40505609e+01	6.95944853e+02	2.97567805e-02
5.22119537e+01	1.07698635e+01	2.83475270e-06	4.82947027e-02	1.40581868e+01	6.95485979e+02	2.98013248e-02
5.21793124e+01	1.07803529e+01	2.83385960e-06	4.82834147e-02	1.40658458e+01	6.95026976e+02	2.98460173e-02
5.21466798e+01	1.07908655e+01	2.83296745e-06	4.82721627e-02	1.40735379e+01	6.94567845e+02	2.98908588e-02
5.21140557e+01	1.08014014e+01	2.83207624e-06	4.82609468e-02	1.40812634e+01	6.94108583e+02	2.99358502e-02
5.20814403e+01	1.08119607e+01	2.83118597e-06	4.82497671e-02	1.40890223e+01	6.93649190e+02	2.99809923e-02
5.20488334e+01	1.08225434e+01	2.83029665e-06	4.82386236e-02	1.40968150e+01	6.93189663e+02	3.00262860e-02
5.20162350e+01	1.08331498e+01	2.82940829e-06	4.82275164e-02	1.41046415e+01	6.92730003e+02	3.00717321e-02
5.19836452e+01	1.08437799e+01	2.82852088e-06	4.82164456e-02	1.41125021e+01	6.92270207e+02	3.01173315e-02
5.19510639e+01	1.08544338e+01	2.82763443e-06	4.82054112e-02	1.41203969e+01	6.91810275e+02	3.01630850e-02
5.19184910e+01	1.08651117e+01	2.82674895e-06	4.81944134e-02	1.41283262e+01	6.91350204e+02	3.02089936e-02
5.18859266e+01	1.08758135e+01	2.82586444e-06	4.81834522e-02	1.41362901e+01	6.90889994e+02	3.02550580e-02
5.18533707e+01	1.08865394e+01	2.82498090e-06	4.81725277e-02	1.41442889e+01	6.90429644e+02	3.03012793e-02
5.18208232e+01	1.08972896e+01	2.82409833e-06	4.81616400e-02	1.41523226e+01	6.89969151e+02	3.03476582e-02
5.17882840e+01	1.09080641e+01	2.82321675e-06	4.81507891e-02	1.41603916e+01	6.89508516e+02	3.03941958e-02
5.17557532e+01	1.09188630e+01	2.82233615e-06	4.81399752e-02	1.41684960e+01	6.89047736e+02	3.04408928e-02
5.17232308e+01	1.09296865e+01	2.82145654e-06	4.81291983e-02	1.41766360e+01	6.88586810e+02	3.04877503e-02
5.16907167e+01	1.09405346e+01	2.82057792e-06	4.81184585e-02	1.41848117e+01	6.88125737e+02	3.05347691e-02
5.16582110e+01	1.09514075e+01	2.81970030e-06	4.81077559e-02	1.41930235e+01	6.87664515e+02	3.05819501e-02
5.16257135e+01	1.09623052e+01	2.81882368e-06	4.80970905e-02	1.42012716e+01	6.87203143e+02	3.06292944e-02
5.15932242e+01	1.09732280e+01	2.81794807e-06	4.80864625e-02	1.42095560e+01	6.86741620e+02	3.06768029e-02
5.15607433e+01	1.09841758e+01	2.81707347e-06	4.80758719e-02	1.42178770e+01	6.86279945e+02	3.07244764e-02
5.15282705e+01	1.09951488e+01	2.81619988e-06	4.80653189e-02	1.42262349e+01	6.85818116e+02	3.07723161e-02
5.14958059e+01	1.10061471e+01	2.81532731e-06	4.80548035e-02	1.42346298e+01	6.85356131e+02	3.08203228e-02
5.14633495e+01	1.10171709e+01	2.81445576e-06	4.80443258e-02	1.42430620e+01	6.84893990e+02	3.08684975e-02
5.14309013e+01	1.10282201e+01	2.81358524e-06	4.80338859e-02	1.42515316e+01	6.84431690e+02	3.09168412e-02
5.13984612e+01	1.10392951e+01	2.81271575e-06	4.80234838e-02	1.42600390e+01	6.83969231e+02	3.09653549e-02
5.13660293e+01	1.10503958e+01	2.81184730e-06	4.80131198e-02	1.42685842e+01	6.83506612e+02	3.10140396e-02
5.13336054e+01	1.10615223e+01	2.81097989e-06	4.80027938e-02	1.42771675e+01	6.83043830e+02	3.10628962e-02
5.13011896e+01	1.10726749e+01	2.81011352e-06	4.79925060e-02	1.42857892e+01	6.82580884e+02	3.11119260e-02
5.12687818e+01	1.10838536e+01	2.80924821e-06	4.79822564e-02	1.42944495e+01	6.82117774e+02	3.11611297e-02
5.12363821e+01	1.10950585e+01	2.80838395e-06	4.79720452e-02	1.43031485e+01	6.81654497e+02	3.12105086e-02
5.12039904e+01	1.11062898e+01	2.80752075e-06	4.79618724e-02	1.43118865e+01	6.81191052e+02	3.12600635e-02
5.11716066e+01	1.11175475e+01	2.80665861e-06	4.79517382e-02	1.43206638e+01	6.80727437e+02	3.13097956e-02
5.11392309e+01	1.11288318e+01	2.80579755e-06	4.79416426e-02	1.43294806e+01	6.80263652e+02	3.13597060e-02
5.11068631e+01	1.11401428e+01	2.80493755e-06	4.79315858e-02	1.43383371e+01	6.79799695e+02	3.14097956e-02
5.10745032e+01	1.11514807e+01	2.80407864e-06	4.79215677e-02	1.43472335e+01	6.79335564e+02	3.14600656e-02
5.10421512e+01	1.11628455e+01	2.80322081e-06	4.79115887e-02	1.43561701e+01	6.78871258e+02	3.15105171e-02
5.10098071e+01	1.11742374e+01	2.80236407e-06	4.79016487e-02	1.43651472e+01	6.78406776e+02	3.15611511e-02
5.09774708e+01	1.11856565e+01	2.80150842e-06	4.78917478e-02	1.43741649e+01	6.77942115e+02	3.16119687e-02
5.09451424e+01	1.11971029e+01	2.80065387e-06	4.78818861e-02	1.43832235e+01	6.77477275e+02	3.16629712e-02
5.09128219e+01	1.12085768e+01	2.79980043e-06	4.78720639e-02	1.43923232e+01	6.77012254e+02	3.17141594e-02
5.08805091e+01	1.12200782e+01	2.79894810e-06	4.78622810e-02	1.44014643e+01	6.76547051e+02	3.17655347e-02
5.08482041e+01	1.12316073e+01	2.79809688e-06	4.78525378e-02	1.44106471e+01	6.76081663e+02	3.18170982e-02
5.08159068e+01	1.12431643e+01	2.79724678e-06	4.78428342e-02	1.44198718e+01	6.75616090e+02	3.18688509e-02
5.07836173e+01	1.12547492e+01	2.79639780e-06	4.78331704e-02	1.44291386e+01	6.75150330e+02	3.19207941e-02
5.07513355e+01	1.12663623e+01	2.79554996e-06	4.78235465e-02	1.44384479e+01	6.74684381e+02	3.19729289e-02
5.07190614e+01	1.12780035e+01	2.79470325e-06	4.78139626e-02	1.44477998e+01	6.74218243e+02	3.20252566e-02
5.06867950e+01	1.12896731e+01	2.79385768e-06	4.78044188e-02	1.44571946e+01	6.73751912e+02	3.20777782e-02
5.06545362e+01	1.13013712e+01	2.79301326e-06	4.77949152e-02	1.44666327e+01	6.73285389e+02	3.21304950e-02
5.06222851e+01	1.13130979e+01	2.79216999e-06	4.77854520e-02	1.44761142e+01	6.72818671e+02	3.21834081e-02
5.05900416e+01	1.13248534e+01	2.79132788e-06	4.77760292e-02	1.44856394e+01	6.72351757e+02	3.22365189e-02
5.05578057e+01	1.13366377e+01	2.79048693e-06	4.77666470e-02	1.44952086e+01	6.71884645e+02	3.22898286e-02
5.05255773e+01	1.13484511e+01	2.78964716e-06	4.77573055e-02	1.45048221e+01	6.71417333e+02	3.23433383e-02
5.04933565e+01	1.13602936e+01	2.78880855e-06	4.77480048e-02	1.45144801e+01	6.70949821e+02	3.23970493e-02
5.04611432e+01	1.13721654e+01	2.78797113e-06	4.77387450e-02	1.45241829e+01	6.70482105e+02	3.24509629e-02
5.04289375e+01	1.13840667e+01	2.78713490e-06	4.77295263e-02	1.45339308e+01	6.70014186e+02	3.25050804e-02
5.03967392e+01	1.13959976e+01	2.78629985e-06	4.77203488e-02	1.45437242e+01	6.69546061e+02	3.25594030e-02
5.03645484e+01	1.14079581e+01	2.78546601e-06	4.77112125e-02	1.45535631e+01	6.69077729e+02	3.26139320e-02
5.03323650e+01	1.14199485e+01	2.78463337e-06	4.77021177e-02	1.45634481e+01	6.68609187e+02	3.26686688e-02
5.03001891e+01	1.14319690e+01	2.78380194e-06	4.76930644e-02	1.45733793e+01	6.68140435e+02	3.27236146e-02
5.02680206e+01	1.14440195e+01	2.78297173e-06	4.76840527e-02	1.45833570e+01	6.67671471e+02	3.27787708e-02
5.02358595e+01	1.14561004e+01	2.78214274e-06	4.76750829e-02	1.45933816e+01	6.67202293e+02	3.28341387e-02
5.02037057e+01	1.14682117e+01	2.78131498e-06	4.76661550e-02	1.46034532e+01	6.66732899e+02	3.28897196e-02
5.01715593e+01	1.14803536e+01	2.78048846e-06	4.76572692e-02	1.46135724e+01	6.66263288e+02	3.29455150e-02
5.01394202e+01	1.14925262e+01	2.77966317e-06	4.76484255e-02	1.46237392e+01	6.65793458e+02	3.30015262e-02
5.01072884e+01	1.15047297e+01	2.77883914e-06	4.76396242e-02	1.46339541e+01	6.65323407e+02	3.30577545e-02
5.00751639e+01	1.15169642e+01	2.77801636e-06	4.76308653e-02	1.46442174e+01	6.64853134e+02	3.31142015e-02
5.00430467e+01	1.15292299e+01	2.77719484e-06	4.76221490e-02	1.46545293e+01	6.64382637e+02	3.31708684e-02
5.00109367e+01	1.15415270e+01	2.77637459e-06	4.76134755e-02	1.46648902e+01	6.63911914e+02	3.32277567e-02
4.99788340e+01	1.15538555e+01	2.77555561e-06	4.76048448e-02	1.46753004e+01	6.63440964e+02	3.32848678e-02
4.99467385e+01	1.15662157e+01	2.77473791e-06	4.75962571e-02	1.46857602e+01	6.62969784e+02	3.33422033e-02
4.99146501e+01	1.15786076e+01	2.77392151e-06	4.75877125e-02	1.46962700e+01	6.62498374e+02	3.33997644e-02
4.98825689e+01	1.15910316e+01	2.77310639e-06	4.75792113e-02	1.47068300e+01	6.62026731e+02	3.34575528e-02
4.98504949e+01	1.16034876e+01	2.77229258e-06	4.75707535e-02	1.47174407e+01	6.61554853e+02	3.35155699e-02
4.98184279e+01	1.16159759e+01	2.77148008e-06	4.75623392e-02	1.47281022e+01	6.61082740e+02	3.35738172e-02
4.97863681e+01	1.16284966e+01	2.77066889e-06	4.75539687e-02	1.47388151e+01	6.60610388e+02	3.36322962e-02
4.97543154e+01	1.16410499e+01	2.76985902e-06	4.75456420e-02	1.47495795e+01	6.60137796e+02	3.36910085e-02
4.97222697e+01	1.16536359e+01	2.76905049e-06	4.75373594e-02	1.47603959e+01	6.59664963e+02	3.37499555e-02
4.96902311e+01	1.16662549e+01	2.76824329e-06	4.75291210e-02	1.47712646e+01	6.59191887e+02	3.38091389e-02
4.96581996e+01	1.16789069e+01	2.76743744e-06	4.75209268e-02	1.47821860e+01	6.58718565e+02	3.38685601e-02
4.96261750e+01	1.16915922e+01	2.76663293e-06	4.75127771e-02	1.47931603e+01	6.58244996e+02	3.39282209e-02
4.95941574e+01	1.17043109e+01	2.76582979e-06	4.75046721e-02	1.48041880e+01	6.57771178e+02	3.39881227e-02
4.95621468e+01	1.17170632e+01	2.76502801e-06	4.74966118e-02	1.48152694e+01	6.57297110e+02	3.40482672e-02
4.95301431e+01	1.17298492e+01	2.76422761e-06	4.74885965e-02	1.48264049e+01	6.56822789e+02	3.41086560e-02
4.94981463e+01	1.17426691e+01	2.76342859e-06	4.74806263e-02	1.48375948e+01	6.56348213e+02	3.41692908e-02
4.94661565e+01	1.17555231e+01	2.76263095e-06	4.74727014e-02	1.48488395e+01	6.55873381e+02	3.42301732e-02
4.94341735e+01	1.17684114e+01	2.76183472e-06	4.74648218e-02	1.48601394e+01	6.55398291e+02	3.42913048e-02
4.94021975e+01	1.17813341e+01	2.76103989e-06	4.74627903e-02	1.48714949e+01	6.54922940e+02	3.43526874e-02
4.93702282e+01	1.17942915e+01	2.76024647e-06	4.74654892e-02	1.48829063e+01	6.54447328e+02	3.44143227e-02
4.93382658e+01	1.18072836e+01	2.75945447e-06	4.74638638e-02	1.48943740e+01	6.53971451e+02	3.44762123e-02
4.93063102e+01	1.18203106e+01	2.75866390e-06	4.74610132e-02	1.49058985e+01	6.53495309e+02	3.45383581e-02
4.92743614e+01	1.18333729e+01	2.75787477e-06	4.74575283e-02	1.49174800e+01	6.53018898e+02	3.46007617e-02
4.92424194e+01	1.18464704e+01	2.75708709e-06	4.74536516e-02	1.49291191e+01	6.52542218e+02	3.46634249e-02
4.92104841e+01	1.18596035e+01	2.75630085e-06	4.74495107e-02	1.49408160e+01	6.52065266e+02	3.47263496e-02
4.91785556e+01	1.18727722e+01	2.75551608e-06	4.74451825e-02	1.49525712e+01	6.51588040e+02	3.47895374e-02
4.91466337e+01	1.18859768e+01	2.75473278e-06	4.74407178e-02	1.49643852e+01	6.51110538e+02	3.48529903e-02
4.91147186e+01	1.18992175e+01	2.75395096e-06	4.74361520e-02	1.49762582e+01	6.50632758e+02	3.49167100e-02
4.90828101e+01	1.19124944e+01	2.75317063e-06	4.74315110e-02	1.49881908e+01	6.50154698e+02	3.49806984e-02
4.90509083e+01	1.19258077e+01	2.75239179e-06	4.74268145e-02	1.50001833e+01	6.49676357e+02	3.50449574e-02
4.90190131e+01	1.19391577e+01	2.75161445e-06	4.74220779e-02	1.50122363e+01	6.49197731e+02	3.51094888e-02
4.89871246e+01	1.19525445e+01	2.75083863e-06	4.74173134e-02	1.50243500e+01	6.48718819e+02	3.51742946e-02
4.89552426e+01	1.19659684e+01	2.75006434e-06	4.74125312e-02	1.50365249e+01	6.48239619e+02	3.52393767e-02
4.89233672e+01	1.19794294e+01	2.74929157e-06	4.74077393e-02	1.50487615e+01	6.47760129e+02	3.53047369e-02
4.88914984e+01	1.19929278e+01	2.74852035e-06	4.74029449e-02	1.50610602e+01	6.47280347e+02	3.53703774e-02
4.88596361e+01	1.20064638e+01	2.74775067e-06	4.73981537e-02	1.50734214e+01	6.46800270e+02	3.54362999e-02
4.88277803e+01	1.20200377e+01	2.74698256e-06	4.73933710e-02	1.50858457e+01	6.46319897e+02	3.55025066e-02
4.87959310e+01	1.20336495e+01	2.74621601e-06	4.73886010e-02	1.50983334e+01	6.45839225e+02	3.55689995e-02
4.87640882e+01	1.20472995e+01	2.74545104e-06	4.73838478e-02	1.51108850e+01	6.45358252e+02	3.56357805e-02
4.87322518e+01	1.20609880e+01	2.74468766e-06	4.73791148e-02	1.51235010e+01	6.44876976e+02	3.57028518e-02
4.87004219e+01	1.20747150e+01	2.74392587e-06	4.73744049e-02	1.51361818e+01	6.44395395e+02	3.57702154e-02
4.86685985e+01	1.20884809e+01	2.74316570e-06	4.73697209e-02	1.51489279e+01	6.43913506e+02	3.58378734e-02
4.86367814e+01	1.21022858e+01	2.74240714e-06	4.73650653e-02	1.51617398e+01	6.43431308e+02	3.59058279e-02
4.86049707e+01	1.21161299e+01	2.74165020e-06	4.73604404e-02	1.51746180e+01	6.42948798e+02	3.59740811e-02
4.85731664e+01	1.21300135e+01	2.74089491e-06	4.73558482e-02	1.51875629e+01	6.42465974e+02	3.60426351e-02
4.85413684e+01	1.21439368e+01	2.74014126e-06	4.73512905e-02	1.52005751e+01	6.41982834e+02	3.61114920e-02
4.85095768e+01	1.21578999e+01	2.73938926e-06	4.73467691e-02	1.52136550e+01	6.41499375e+02	3.61806541e-02
4.84777914e+01	1.21719031e+01	2.73863894e-06	4.73422856e-02	1.52268032e+01	6.41015595e+02	3.62501237e-02
4.84460124e+01	1.21859467e+01	2.73789029e-06	4.73378415e-02	1.52400201e+01	6.40531491e+02	3.63199028e-02
4.84142396e+01	1.22000308e+01	2.73714333e-06	4.73334382e-02	1.52533062e+01	6.40047063e+02	3.63899939e-02
4.83824731e+01	1.22141556e+01	2.73639807e-06	4.73290770e-02	1.52666621e+01	6.39562306e+02	3.64603992e-02
4.83507128e+01	1.22283214e+01	2.73565452e-06	4.73247591e-02	1.52800883e+01	6.39077219e+02	3.65311209e-02
4.83189587e+01	1.22425285e+01	2.73491269e-06	4.73204857e-02	1.52935854e+01	6.38591800e+02	3.66021615e-02
4.82872108e+01	1.22567769e+01	2.73417259e-06	4.73162579e-02	1.53071538e+01	6.38106046e+02	3.66735233e-02
4.82554691e+01	1.22710671e+01	2.73343424e-06	4.73120766e-02	1.53207941e+01	6.37619954e+02	3.67452086e-02
4.82237335e+01	1.22853991e+01	2.73269763e-06	4.73079430e-02	1.53345068e+01	6.37133523e+02	3.68172199e-02
4.81920041e+01	1.22997733e+01	2.73196279e-06	4.73038580e-02	1.53482925e+01	6.36646749e+02	3.68895596e-02
4.81602808e+01	1.23141898e+01	2.73122973e-06	4.72998224e-02	1.53621518e+01	6.36159631e+02	3.69622302e-02
4.81285636e+01	1.23286489e+01	2.73049846e-06	4.72958372e-02	1.53760852e+01	6.35672166e+02	3.70352341e-02
4.80968525e+01	1.23431509e+01	2.72976899e-06	4.72919032e-02	1.53900932e+01	6.35184351e+02	3.71085737e-02
4.80651474e+01	1.23576959e+01	2.72904132e-06	4.72880212e-02	1.54041765e+01	6.34696184e+02	3.71822518e-02
4.80334484e+01	1.23722843e+01	2.72831548e-06	4.72841920e-02	1.54183356e+01	6.34207663e+02	3.72562707e-02
4.80017554e+01	1.23869162e+01	2.72759148e-06	4.72804163e-02	1.54325711e+01	6.33718784e+02	3.73306331e-02
4.79700684e+01	1.24015920e+01	2.72686932e-06	4.72766950e-02	1.54468836e+01	6.33229546e+02	3.74053417e-02
4.79383874e+01	1.24163118e+01	2.72614902e-06	4.72730287e-02	1.54612737e+01	6.32739946e+02	3.74803989e-02
4.79067124e+01	1.24310760e+01	2.72543059e-06	4.72694181e-02	1.54757420e+01	6.32249981e+02	3.75558075e-02
4.78750433e+01	1.24458847e+01	2.72471405e-06	4.72658640e-02	1.54902891e+01	6.31759648e+02	3.76315702e-02
4.78433802e+01	1.24607382e+01	2.72399940e-06	4.72623670e-02	1.55049157e+01	6.31268945e+02	3.77076897e-02
4.78117229e+01	1.24756368e+01	2.72328667e-06	4.72589277e-02	1.55196223e+01	6.30777870e+02	3.77841687e-02
4.77800716e+01	1.24905808e+01	2.72257585e-06	4.72555469e-02	1.55344095e+01	6.30286420e+02	3.78610100e-02
4.77484262e+01	1.25055703e+01	2.72186697e-06	4.72522251e-02	1.55492782e+01	6.29794591e+02	3.79382164e-02
4.77167865e+01	1.25206058e+01	2.72116004e-06	4.72489630e-02	1.55642287e+01	6.29302382e+02	3.80157907e-02
4.76851528e+01	1.25356873e+01	2.72045507e-06	4.72457612e-02	1.55792619e+01	6.28809789e+02	3.80937358e-02
4.76535248e+01	1.25508153e+01	2.71975207e-06	4.72426204e-02	1.55943783e+01	6.28316810e+02	3.81720546e-02
4.76219027e+01	1.25659899e+01	2.71905106e-06	4.72395411e-02	1.56095787e+01	6.27823443e+02	3.82507500e-02
4.75902864e+01	1.25812115e+01	2.71835206e-06	4.72365239e-02	1.56248637e+01	6.27329683e+02	3.83298250e-02
4.75586758e+01	1.25964803e+01	2.71765507e-06	4.72335694e-02	1.56402340e+01	6.26835529e+02	3.84092825e-02
4.75270709e+01	1.26117966e+01	2.71696011e-06	4.72306782e-02	1.56556903e+01	6.26340978e+02	3.84891256e-02
4.74954718e+01	1.26271607e+01	2.71626719e-06	4.72278510e-02	1.56712332e+01	6.25846027e+02	3.85693572e-02
4.74638784e+01	1.26425728e+01	2.71557633e-06	4.72250882e-02	1.56868636e+01	6.25350673e+02	3.86499806e-02
4.74322907e+01	1.26580333e+01	2.71488754e-06	4.72223905e-02	1.57025820e+01	6.24854912e+02	3.87309987e-02
4.74007086e+01	1.26735424e+01	2.71420084e-06	4.72197584e-02	1.57183892e+01	6.24358743e+02	3.88124148e-02
4.73691323e+01	1.26891004e+01	2.71351624e-06	4.72171925e-02	1.57342859e+01	6.23862163e+02	3.88942320e-02
4.73375615e+01	1.27047077e+01	2.71283376e-06	4.72146934e-02	1.57502729e+01	6.23365168e+02	3.89764536e-02
4.73059964e+01	1.27203644e+01	2.71215341e-06	4.72122617e-02	1.57663509e+01	6.22867755e+02	3.90590827e-02
4.72744368e+01	1.27360710e+01	2.71147520e-06	4.72098979e-02	1.57825207e+01	6.22369921e+02	3.91421228e-02
4.72428829e+01	1.27518277e+01	2.71079916e-06	4.72076025e-02	1.57987829e+01	6.21871664e+02	3.92255770e-02
4.72113345e+01	1.27676347e+01	2.71012529e-06	4.72053762e-02	1.58151385e+01	6.21372980e+02	3.93094488e-02
4.71797917e+01	1.27834925e+01	2.70945361e-06	4.72032196e-02	1.58315881e+01	6.20873867e+02	3.93937415e-02
4.71482544e+01	1.27994013e+01	2.70878415e-06	4.72011331e-02	1.58481326e+01	6.20374320e+02	3.94784587e-02
4.71167226e+01	1.28153615e+01	2.70811690e-06	4.71991174e-02	1.58647727e+01	6.19874338e+02	3.95636036e-02
4.70851962e+01	1.28313733e+01	2.70745190e-06	4.71971731e-02	1.58815092e+01	6.19373917e+02	3.96491800e-02
4.70536754e+01	1.28474370e+01	2.70678916e-06	4.71953006e-02	1.58983430e+01	6.18873053e+02	3.97351913e-02
4.70221600e+01	1.28635531e+01	2.70612868e-06	4.71935006e-02	1.59152749e+01	6.18371744e+02	3.98216410e-02
4.69906501e+01	1.28797217e+01	2.70547050e-06	4.71917736e-02	1.59323057e+01	6.17869986e+02	3.99085329e-02
4.69591455e+01	1.28959433e+01	2.70481463e-06	4.71901203e-02	1.59494362e+01	6.17367777e+02	3.99958706e-02
4.69276464e+01	1.29122182e+01	2.70416107e-06	4.71885412e-02	1.59666674e+01	6.16865113e+02	4.00836578e-02
4.68961527e+01	1.29285466e+01	2.70350986e-06	4.71870369e-02	1.59840000e+01	6.16361990e+02	4.01718983e-02
4.68646643e+01	1.29449289e+01	2.70286101e-06	4.71856079e-02	1.60014349e+01	6.15858405e+02	4.02605958e-02
4.68331812e+01	1.29613655e+01	2.70221453e-06	4.71842549e-02	1.60189730e+01	6.15354356e+02	4.03497542e-02
4.68017035e+01	1.29778568e+01	2.70157045e-06	4.71829784e-02	1.60366152e+01	6.14849838e+02	4.04393774e-02
4.67702311e+01	1.29944029e+01	2.70092877e-06	4.71817790e-02	1.60543624e+01	6.14344848e+02	4.05294692e-02
4.67387640e+01	1.30110044e+01	2.70028953e-06	4.71806574e-02	1.60722156e+01	6.13839383e+02	4.06200338e-02
4.67073022e+01	1.30276614e+01	2.69965273e-06	4.71796141e-02	1.60901755e+01	6.13333439e+02	4.07110750e-02
4.66758456e+01	1.30443745e+01	2.69901840e-06	4.71786497e-02	1.61082433e+01	6.12827014e+02	4.08025969e-02
4.66443943e+01	1.30611439e+01	2.69838656e-06	4.71777649e-02	1.61264197e+01	6.12320102e+02	4.08946037e-02
4.66129482e+01	1.30779701e+01	2.69775721e-06	4.71769602e-02	1.61447058e+01	6.11812702e+02	4.09870995e-02
4.65815072e+01	1.30948533e+01	2.69713040e-06	4.71762362e-02	1.61631025e+01	6.11304809e+02	4.10800886e-02
4.65500715e+01	1.31117939e+01	2.69650612e-06	4.71755936e-02	1.61816108e+01	6.10796419e+02	4.11735750e-02
4.65186409e+01	1.31287923e+01	2.69588441e-06	4.71750330e-02	1.62002317e+01	6.10287529e+02	4.12675633e-02
4.64872155e+01	1.31458490e+01	2.69526527e-06	4.71745551e-02	1.62189663e+01	6.09778136e+02	4.13620576e-02
