8.3259407426e+00	3.3809643187e-02	6.5195873596e-05	1.3174293227e+00	1.2021469118e+00	3.9789045067e+01	2.5411784405e-01
8.3269408676e+00	3.3805590351e-02	6.5201217794e-05	1.3175654742e+00	1.2021717351e+00	3.9794303388e+01	2.5408651983e-01
8.3279409926e+00	3.3801538499e-02	6.5206561796e-05	1.3177016177e+00	1.2021965509e+00	3.9799561818e+01	2.5405520356e-01
8.3289411176e+00	3.3797487633e-02	6.5211905604e-05	1.3178377531e+00	1.2022213592e+00	3.9804820356e+01	2.5402389523e-01
8.3299412427e+00	3.3793437751e-02	6.5217249216e-05	1.3179738804e+00	1.2022461600e+00	3.9810079003e+01	2.5399259483e-01
8.3309413677e+00	3.3789388854e-02	6.5222592633e-05	1.3181099997e+00	1.2022709534e+00	3.9815337758e+01	2.5396130236e-01
8.3319414927e+00	3.3785340940e-02	6.5227935855e-05	1.3182461108e+00	1.2022957392e+00	3.9820596621e+01	2.5393001783e-01
8.3329416177e+00	3.3781294010e-02	6.5233278882e-05	1.3183822140e+00	1.2023205176e+00	3.9825855594e+01	2.5389874122e-01
8.3339417427e+00	3.3777248063e-02	6.5238621714e-05	1.3185183090e+00	1.2023452885e+00	3.9831114674e+01	2.5386747254e-01
8.3349418677e+00	3.3773203098e-02	6.5243964350e-05	1.3186543960e+00	1.2023700519e+00	3.9836373863e+01	2.5383621178e-01
8.3359419927e+00	3.3769159116e-02	6.5249306792e-05	1.3187904750e+00	1.2023948079e+00	3.9841633160e+01	2.5380495894e-01
8.3369421178e+00	3.3765116116e-02	6.5254649039e-05	1.3189265458e+00	1.2024195564e+00	3.9846892565e+01	2.5377371401e-01
8.3379422428e+00	3.3761074098e-02	6.5259991090e-05	1.3190626086e+00	1.2024442974e+00	3.9852152079e+01	2.5374247699e-01
8.3389423678e+00	3.3757033061e-02	6.5265332947e-05	1.3191986633e+00	1.2024690309e+00	3.9857411700e+01	2.5371124789e-01
8.3399424928e+00	3.3752993005e-02	6.5270674609e-05	1.3193347100e+00	1.2024937570e+00	3.9862671430e+01	2.5368002668e-01
8.3409426178e+00	3.3748953929e-02	6.5276016076e-05	1.3194707486e+00	1.2025184756e+00	3.9867931268e+01	2.5364881338e-01
8.3419427428e+00	3.3744915834e-02	6.5281357348e-05	1.3196067791e+00	1.2025431867e+00	3.9873191215e+01	2.5361760798e-01
8.3429428679e+00	3.3740878718e-02	6.5286698425e-05	1.3197428016e+00	1.2025678904e+00	3.9878451269e+01	2.5358641048e-01
8.3439429929e+00	3.3736842582e-02	6.5292039308e-05	1.3198788160e+00	1.2025925866e+00	3.9883711431e+01	2.5355522087e-01
8.3449431179e+00	3.3732807425e-02	6.5297379996e-05	1.3200148223e+00	1.2026172754e+00	3.9888971701e+01	2.5352403915e-01
8.3459432429e+00	3.3728773246e-02	6.5302720489e-05	1.3201508206e+00	1.2026419566e+00	3.9894232080e+01	2.5349286532e-01
8.3469433679e+00	3.3724740046e-02	6.5308060788e-05	1.3202868108e+00	1.2026666305e+00	3.9899492566e+01	2.5346169937e-01
8.3479434929e+00	3.3720707825e-02	6.5313400891e-05	1.3204227929e+00	1.2026912968e+00	3.9904753160e+01	2.5343054130e-01
8.3489436180e+00	3.3716676580e-02	6.5318740801e-05	1.3205587670e+00	1.2027159558e+00	3.9910013862e+01	2.5339939111e-01
8.3499437430e+00	3.3712646313e-02	6.5324080515e-05	1.3206947330e+00	1.2027406072e+00	3.9915274672e+01	2.5336824880e-01
8.3509438680e+00	3.3708617023e-02	6.5329420035e-05	1.3208306909e+00	1.2027652512e+00	3.9920535589e+01	2.5333711436e-01
8.3519439930e+00	3.3704588710e-02	6.5334759361e-05	1.3209666408e+00	1.2027898878e+00	3.9925796615e+01	2.5330598778e-01
8.3529441180e+00	3.3700561373e-02	6.5340098492e-05	1.3211025825e+00	1.2028145169e+00	3.9931057748e+01	2.5327486908e-01
8.3539442430e+00	3.3696535012e-02	6.5345437429e-05	1.3212385163e+00	1.2028391386e+00	3.9936318989e+01	2.5324375823e-01
8.3549443680e+00	3.3692509626e-02	6.5350776171e-05	1.3213744419e+00	1.2028637528e+00	3.9941580337e+01	2.5321265525e-01
8.3559444931e+00	3.3688485215e-02	6.5356114719e-05	1.3215103595e+00	1.2028883595e+00	3.9946841794e+01	2.5318156012e-01
8.3569446181e+00	3.3684461779e-02	6.5361453072e-05	1.3216462691e+00	1.2029129588e+00	3.9952103357e+01	2.5315047284e-01
8.3579447431e+00	3.3680439318e-02	6.5366791231e-05	1.3217821705e+00	1.2029375507e+00	3.9957365029e+01	2.5311939342e-01
8.3589448681e+00	3.3676417830e-02	6.5372129196e-05	1.3219180639e+00	1.2029621352e+00	3.9962626808e+01	2.5308832184e-01
8.3599449931e+00	3.3672397317e-02	6.5377466967e-05	1.3220539492e+00	1.2029867122e+00	3.9967888694e+01	2.5305725811e-01
8.3609451181e+00	3.3668377776e-02	6.5382804543e-05	1.3221898265e+00	1.2030112817e+00	3.9973150688e+01	2.5302620222e-01
8.3619452432e+00	3.3664359209e-02	6.5388141925e-05	1.3223256957e+00	1.2030358439e+00	3.9978412790e+01	2.5299515416e-01
8.3629453682e+00	3.3660341614e-02	6.5393479113e-05	1.3224615568e+00	1.2030603985e+00	3.9983674998e+01	2.5296411395e-01
8.3639454932e+00	3.3656324992e-02	6.5398816107e-05	1.3225974099e+00	1.2030849458e+00	3.9988937315e+01	2.5293308156e-01
8.3649456182e+00	3.3652309341e-02	6.5404152906e-05	1.3227332548e+00	1.2031094856e+00	3.9994199738e+01	2.5290205700e-01
8.3659457432e+00	3.3648294662e-02	6.5409489512e-05	1.3228690918e+00	1.2031340180e+00	3.9999462269e+01	2.5287104027e-01
8.3669458682e+00	3.3644280955e-02	6.5414825924e-05	1.3230049206e+00	1.2031585430e+00	4.0004724907e+01	2.5284003137e-01
8.3679459932e+00	3.3640268218e-02	6.5420162141e-05	1.3231407414e+00	1.2031830605e+00	4.0009987653e+01	2.5280903028e-01
8.3689461183e+00	3.3636256451e-02	6.5425498165e-05	1.3232765541e+00	1.2032075706e+00	4.0015250505e+01	2.5277803701e-01
8.3699462433e+00	3.3632245655e-02	6.5430833994e-05	1.3234123588e+00	1.2032320733e+00	4.0020513465e+01	2.5274705155e-01
8.3709463683e+00	3.3628235828e-02	6.5436169630e-05	1.3235481553e+00	1.2032565686e+00	4.0025776532e+01	2.5271607391e-01
8.3719464933e+00	3.3624226971e-02	6.5441505072e-05	1.3236839439e+00	1.2032810564e+00	4.0031039706e+01	2.5268510407e-01
8.3729466183e+00	3.3620219083e-02	6.5446840320e-05	1.3238197243e+00	1.2033055369e+00	4.0036302988e+01	2.5265414204e-01
8.3739467433e+00	3.3616212164e-02	6.5452175374e-05	1.3239554967e+00	1.2033300099e+00	4.0041566376e+01	2.5262318781e-01
8.3749468684e+00	3.3612206213e-02	6.5457510234e-05	1.3240912610e+00	1.2033544755e+00	4.0046829871e+01	2.5259224138e-01
8.3759469934e+00	3.3608201230e-02	6.5462844901e-05	1.3242270173e+00	1.2033789336e+00	4.0052093474e+01	2.5256130274e-01
8.3769471184e+00	3.3604197214e-02	6.5468179374e-05	1.3243627654e+00	1.2034033844e+00	4.0057357183e+01	2.5253037190e-01
8.3779472434e+00	3.3600194166e-02	6.5473513653e-05	1.3244985055e+00	1.2034278278e+00	4.0062620999e+01	2.5249944885e-01
8.3789473684e+00	3.3596192085e-02	6.5478847738e-05	1.3246342376e+00	1.2034522637e+00	4.0067884922e+01	2.5246853358e-01
8.3799474934e+00	3.3592190970e-02	6.5484181630e-05	1.3247699616e+00	1.2034766922e+00	4.0073148952e+01	2.5243762610e-01
8.3809476185e+00	3.3588190822e-02	6.5489515328e-05	1.3249056775e+00	1.2035011133e+00	4.0078413089e+01	2.5240672640e-01
8.3819477435e+00	3.3584191639e-02	6.5494848833e-05	1.3250413853e+00	1.2035255270e+00	4.0083677333e+01	2.5237583447e-01
8.3829478685e+00	3.3580193422e-02	6.5500182144e-05	1.3251770851e+00	1.2035499334e+00	4.0088941683e+01	2.5234495032e-01
8.3839479935e+00	3.3576196170e-02	6.5505515261e-05	1.3253127768e+00	1.2035743323e+00	4.0094206140e+01	2.5231407395e-01
8.3849481185e+00	3.3572199883e-02	6.5510848185e-05	1.3254484604e+00	1.2035987238e+00	4.0099470704e+01	2.5228320534e-01
8.3859482435e+00	3.3568204561e-02	6.5516180916e-05	1.3255841360e+00	1.2036231079e+00	4.0104735375e+01	2.5225234450e-01
8.3869483685e+00	3.3564210202e-02	6.5521513453e-05	1.3257198035e+00	1.2036474846e+00	4.0110000152e+01	2.5222149142e-01
8.3879484936e+00	3.3560216807e-02	6.5526845797e-05	1.3258554629e+00	1.2036718539e+00	4.0115265035e+01	2.5219064610e-01
8.3889486186e+00	3.3556224376e-02	6.5532177948e-05	1.3259911143e+00	1.2036962158e+00	4.0120530026e+01	2.5215980853e-01
8.3899487436e+00	3.3552232907e-02	6.5537509905e-05	1.3261267576e+00	1.2037205703e+00	4.0125795123e+01	2.5212897872e-01
8.3909488686e+00	3.3548242401e-02	6.5542841669e-05	1.3262623928e+00	1.2037449174e+00	4.0131060326e+01	2.5209815666e-01
8.3919489936e+00	3.3544252858e-02	6.5548173239e-05	1.3263980200e+00	1.2037692572e+00	4.0136325636e+01	2.5206734235e-01
8.3929491186e+00	3.3540264276e-02	6.5553504616e-05	1.3265336391e+00	1.2037935895e+00	4.0141591052e+01	2.5203653578e-01
8.3939492437e+00	3.3536276656e-02	6.5558835801e-05	1.3266692501e+00	1.2038179144e+00	4.0146856575e+01	2.5200573696e-01
8.3949493687e+00	3.3532289998e-02	6.5564166792e-05	1.3268048531e+00	1.2038422320e+00	4.0152122204e+01	2.5197494587e-01
8.3959494937e+00	3.3528304300e-02	6.5569497589e-05	1.3269404480e+00	1.2038665422e+00	4.0157387940e+01	2.5194416252e-01
8.3969496187e+00	3.3524319563e-02	6.5574828194e-05	1.3270760348e+00	1.2038908450e+00	4.0162653782e+01	2.5191338690e-01
8.3979497437e+00	3.3520335786e-02	6.5580158606e-05	1.3272116136e+00	1.2039151404e+00	4.0167919730e+01	2.5188261902e-01
8.3989498687e+00	3.3516352969e-02	6.5585488824e-05	1.3273471843e+00	1.2039394284e+00	4.0173185784e+01	2.5185185885e-01
8.3999499937e+00	3.3512371111e-02	6.5590818850e-05	1.3274827469e+00	1.2039637091e+00	4.0178451945e+01	2.5182110642e-01
8.4009501188e+00	3.3508390213e-02	6.5596148682e-05	1.3276183015e+00	1.2039879824e+00	4.0183718211e+01	2.5179036170e-01
8.4019502438e+00	3.3504410273e-02	6.5601478322e-05	1.3277538480e+00	1.2040122483e+00	4.0188984584e+01	2.5175962470e-01
8.4029503688e+00	3.3500431292e-02	6.5606807769e-05	1.3278893864e+00	1.2040365068e+00	4.0194251063e+01	2.5172889542e-01
8.4039504938e+00	3.3496453268e-02	6.5612137023e-05	1.3280249168e+00	1.2040607579e+00	4.0199517648e+01	2.5169817384e-01
8.4049506188e+00	3.3492476203e-02	6.5617466084e-05	1.3281604390e+00	1.2040850017e+00	4.0204784340e+01	2.5166745998e-01
8.4059507438e+00	3.3488500095e-02	6.5622794952e-05	1.3282959533e+00	1.2041092381e+00	4.0210051137e+01	2.5163675382e-01
8.4069508689e+00	3.3484524944e-02	6.5628123627e-05	1.3284314594e+00	1.2041334672e+00	4.0215318040e+01	2.5160605537e-01
8.4079509939e+00	3.3480550750e-02	6.5633452110e-05	1.3285669575e+00	1.2041576888e+00	4.0220585049e+01	2.5157536461e-01
8.4089511189e+00	3.3476577512e-02	6.5638780400e-05	1.3287024475e+00	1.2041819031e+00	4.0225852164e+01	2.5154468156e-01
8.4099512439e+00	3.3472605230e-02	6.5644108497e-05	1.3288379295e+00	1.2042061101e+00	4.0231119385e+01	2.5151400619e-01
8.4109513689e+00	3.3468633903e-02	6.5649436401e-05	1.3289734034e+00	1.2042303097e+00	4.0236386712e+01	2.5148333852e-01
8.4119514939e+00	3.3464663532e-02	6.5654764113e-05	1.3291088692e+00	1.2042545019e+00	4.0241654145e+01	2.5145267854e-01
8.4129516190e+00	3.3460694116e-02	6.5660091632e-05	1.3292443270e+00	1.2042786867e+00	4.0246921683e+01	2.5142202624e-01
8.4139517440e+00	3.3456725655e-02	6.5665418959e-05	1.3293797767e+00	1.2043028642e+00	4.0252189328e+01	2.5139138162e-01
8.4149518690e+00	3.3452758147e-02	6.5670746093e-05	1.3295152183e+00	1.2043270344e+00	4.0257457078e+01	2.5136074468e-01
8.4159519940e+00	3.3448791594e-02	6.5676073034e-05	1.3296506518e+00	1.2043511972e+00	4.0262724933e+01	2.5133011542e-01
8.4169521190e+00	3.3444825994e-02	6.5681399783e-05	1.3297860773e+00	1.2043753526e+00	4.0267992895e+01	2.5129949383e-01
8.4179522440e+00	3.3440861348e-02	6.5686726340e-05	1.3299214947e+00	1.2043995007e+00	4.0273260962e+01	2.5126887991e-01
8.4189523690e+00	3.3436897654e-02	6.5692052704e-05	1.3300569041e+00	1.2044236414e+00	4.0278529134e+01	2.5123827366e-01
8.4199524941e+00	3.3432934912e-02	6.5697378876e-05	1.3301923054e+00	1.2044477748e+00	4.0283797413e+01	2.5120767508e-01
8.4209526191e+00	3.3428973123e-02	6.5702704855e-05	1.3303276986e+00	1.2044719008e+00	4.0289065796e+01	2.5117708415e-01
8.4219527441e+00	3.3425012286e-02	6.5708030643e-05	1.3304630838e+00	1.2044960195e+00	4.0294334286e+01	2.5114650089e-01
8.4229528691e+00	3.3421052400e-02	6.5713356237e-05	1.3305984609e+00	1.2045201308e+00	4.0299602880e+01	2.5111592527e-01
8.4239529941e+00	3.3417093465e-02	6.5718681640e-05	1.3307338299e+00	1.2045442348e+00	4.0304871581e+01	2.5108535732e-01
8.4249531191e+00	3.3413135481e-02	6.5724006850e-05	1.3308691908e+00	1.2045683315e+00	4.0310140386e+01	2.5105479701e-01
8.4259532442e+00	3.3409178448e-02	6.5729331868e-05	1.3310045437e+00	1.2045924208e+00	4.0315409297e+01	2.5102424435e-01
8.4269533692e+00	3.3405222364e-02	6.5734656694e-05	1.3311398886e+00	1.2046165028e+00	4.0320678314e+01	2.5099369933e-01
8.4279534942e+00	3.3401267230e-02	6.5739981328e-05	1.3312752253e+00	1.2046405774e+00	4.0325947435e+01	2.5096316195e-01
8.4289536192e+00	3.3397313046e-02	6.5745305769e-05	1.3314105540e+00	1.2046646447e+00	4.0331216662e+01	2.5093263221e-01
8.4299537442e+00	3.3393359810e-02	6.5750630019e-05	1.3315458746e+00	1.2046887047e+00	4.0336485994e+01	2.5090211011e-01
8.4309538692e+00	3.3389407524e-02	6.5755954076e-05	1.3316811872e+00	1.2047127573e+00	4.0341755432e+01	2.5087159564e-01
8.4319539942e+00	3.3385456185e-02	6.5761277942e-05	1.3318164917e+00	1.2047368026e+00	4.0347024974e+01	2.5084108879e-01
8.4329541193e+00	3.3381505795e-02	6.5766601615e-05	1.3319517881e+00	1.2047608406e+00	4.0352294622e+01	2.5081058958e-01
8.4339542443e+00	3.3377556352e-02	6.5771925097e-05	1.3320870765e+00	1.2047848712e+00	4.0357564375e+01	2.5078009798e-01
8.4349543693e+00	3.3373607856e-02	6.5777248386e-05	1.3322223568e+00	1.2048088945e+00	4.0362834233e+01	2.5074961401e-01
8.4359544943e+00	3.3369660308e-02	6.5782571484e-05	1.3323576290e+00	1.2048329105e+00	4.0368104196e+01	2.5071913765e-01
8.4369546193e+00	3.3365713706e-02	6.5787894390e-05	1.3324928932e+00	1.2048569192e+00	4.0373374264e+01	2.5068866891e-01
8.4379547443e+00	3.3361768050e-02	6.5793217104e-05	1.3326281493e+00	1.2048809205e+00	4.0378644438e+01	2.5065820778e-01
8.4389548694e+00	3.3357823340e-02	6.5798539626e-05	1.3327633973e+00	1.2049049145e+00	4.0383914716e+01	2.5062775426e-01
8.4399549944e+00	3.3353879576e-02	6.5803861956e-05	1.3328986373e+00	1.2049289012e+00	4.0389185099e+01	2.5059730834e-01
8.4409551194e+00	3.3349936757e-02	6.5809184095e-05	1.3330338692e+00	1.2049528806e+00	4.0394455587e+01	2.5056687003e-01
8.4419552444e+00	3.3345994883e-02	6.5814506042e-05	1.3331690930e+00	1.2049768527e+00	4.0399726179e+01	2.5053643932e-01
8.4429553694e+00	3.3342053954e-02	6.5819827797e-05	1.3333043088e+00	1.2050008174e+00	4.0404996877e+01	2.5050601620e-01
8.4439554944e+00	3.3338113968e-02	6.5825149361e-05	1.3334395165e+00	1.2050247749e+00	4.0410267679e+01	2.5047560068e-01
8.4449556195e+00	3.3334174927e-02	6.5830470733e-05	1.3335747162e+00	1.2050487250e+00	4.0415538587e+01	2.5044519275e-01
8.4459557445e+00	3.3330236829e-02	6.5835791913e-05	1.3337099077e+00	1.2050726678e+00	4.0420809599e+01	2.5041479241e-01
8.4469558695e+00	3.3326299674e-02	6.5841112902e-05	1.3338450913e+00	1.2050966033e+00	4.0426080715e+01	2.5038439965e-01
8.4479559945e+00	3.3322363462e-02	6.5846433699e-05	1.3339802667e+00	1.2051205315e+00	4.0431351937e+01	2.5035401447e-01
8.4489561195e+00	3.3318428192e-02	6.5851754305e-05	1.3341154341e+00	1.2051444524e+00	4.0436623263e+01	2.5032363688e-01
8.4499562445e+00	3.3314493865e-02	6.5857074719e-05	1.3342505934e+00	1.2051683660e+00	4.0441894693e+01	2.5029326686e-01
8.4509563695e+00	3.3310560479e-02	6.5862394942e-05	1.3343857447e+00	1.2051922723e+00	4.0447166228e+01	2.5026290441e-01
8.4519564946e+00	3.3306628035e-02	6.5867714974e-05	1.3345208879e+00	1.2052161713e+00	4.0452437868e+01	2.5023254954e-01
8.4529566196e+00	3.3302696531e-02	6.5873034814e-05	1.3346560230e+00	1.2052400630e+00	4.0457709612e+01	2.5020220223e-01
8.4539567446e+00	3.3298765969e-02	6.5878354462e-05	1.3347911501e+00	1.2052639474e+00	4.0462981461e+01	2.5017186249e-01
8.4549568696e+00	3.3294836347e-02	6.5883673920e-05	1.3349262691e+00	1.2052878245e+00	4.0468253414e+01	2.5014153031e-01
8.4559569946e+00	3.3290907665e-02	6.5888993186e-05	1.3350613800e+00	1.2053116943e+00	4.0473525472e+01	2.5011120568e-01
8.4569571196e+00	3.3286979923e-02	6.5894312261e-05	1.3351964829e+00	1.2053355568e+00	4.0478797634e+01	2.5008088862e-01
8.4579572447e+00	3.3283053120e-02	6.5899631145e-05	1.3353315777e+00	1.2053594120e+00	4.0484069900e+01	2.5005057911e-01
8.4589573697e+00	3.3279127257e-02	6.5904949837e-05	1.3354666644e+00	1.2053832599e+00	4.0489342271e+01	2.5002027715e-01
8.4599574947e+00	3.3275202332e-02	6.5910268338e-05	1.3356017431e+00	1.2054071005e+00	4.0494614746e+01	2.4998998273e-01
8.4609576197e+00	3.3271278345e-02	6.5915586648e-05	1.3357368137e+00	1.2054309339e+00	4.0499887325e+01	2.4995969586e-01
8.4619577447e+00	3.3267355296e-02	6.5920904768e-05	1.3358718763e+00	1.2054547599e+00	4.0505160009e+01	2.4992941654e-01
8.4629578697e+00	3.3263433185e-02	6.5926222696e-05	1.3360069308e+00	1.2054785787e+00	4.0510432797e+01	2.4989914475e-01
8.4639579947e+00	3.3259512012e-02	6.5931540432e-05	1.3361419772e+00	1.2055023902e+00	4.0515705688e+01	2.4986888050e-01
8.4649581198e+00	3.3255591775e-02	6.5936857978e-05	1.3362770155e+00	1.2055261944e+00	4.0520978684e+01	2.4983862378e-01
8.4659582448e+00	3.3251672475e-02	6.5942175333e-05	1.3364120458e+00	1.2055499913e+00	4.0526251785e+01	2.4980837459e-01
8.4669583698e+00	3.3247754111e-02	6.5947492497e-05	1.3365470681e+00	1.2055737810e+00	4.0531524989e+01	2.4977813293e-01
8.4679584948e+00	3.3243836684e-02	6.5952809471e-05	1.3366820823e+00	1.2055975633e+00	4.0536798297e+01	2.4974789879e-01
8.4689586198e+00	3.3239920192e-02	6.5958126253e-05	1.3368170884e+00	1.2056213384e+00	4.0542071709e+01	2.4971767217e-01
8.4699587448e+00	3.3236004635e-02	6.5963442844e-05	1.3369520864e+00	1.2056451062e+00	4.0547345225e+01	2.4968745308e-01
8.4709588699e+00	3.3232090013e-02	6.5968759245e-05	1.3370870764e+00	1.2056688668e+00	4.0552618846e+01	2.4965724149e-01
8.4719589949e+00	3.3228176326e-02	6.5974075454e-05	1.3372220583e+00	1.2056926201e+00	4.0557892570e+01	2.4962703743e-01
8.4729591199e+00	3.3224263573e-02	6.5979391473e-05	1.3373570322e+00	1.2057163661e+00	4.0563166398e+01	2.4959684087e-01
8.4739592449e+00	3.3220351754e-02	6.5984707302e-05	1.3374919980e+00	1.2057401048e+00	4.0568440330e+01	2.4956665182e-01
8.4749593699e+00	3.3216440869e-02	6.5990022939e-05	1.3376269557e+00	1.2057638363e+00	4.0573714365e+01	2.4953647027e-01
8.4759594949e+00	3.3212530917e-02	6.5995338386e-05	1.3377619054e+00	1.2057875605e+00	4.0578988505e+01	2.4950629623e-01
8.4769596200e+00	3.3208621898e-02	6.6000653642e-05	1.3378968470e+00	1.2058112774e+00	4.0584262748e+01	2.4947612968e-01
8.4779597450e+00	3.3204713811e-02	6.6005968708e-05	1.3380317806e+00	1.2058349871e+00	4.0589537095e+01	2.4944597063e-01
8.4789598700e+00	3.3200806657e-02	6.6011283583e-05	1.3381667061e+00	1.2058586895e+00	4.0594811545e+01	2.4941581907e-01
8.4799599950e+00	3.3196900435e-02	6.6016598267e-05	1.3383016235e+00	1.2058823847e+00	4.0600086099e+01	2.4938567500e-01
8.4809601200e+00	3.3192995144e-02	6.6021912761e-05	1.3384365329e+00	1.2059060726e+00	4.0605360757e+01	2.4935553842e-01
8.4819602450e+00	3.3189090784e-02	6.6027227065e-05	1.3385714342e+00	1.2059297532e+00	4.0610635519e+01	2.4932540932e-01
8.4829603700e+00	3.3185187356e-02	6.6032541178e-05	1.3387063274e+00	1.2059534266e+00	4.0615910384e+01	2.4929528771e-01
8.4839604951e+00	3.3181284857e-02	6.6037855100e-05	1.3388412126e+00	1.2059770927e+00	4.0621185352e+01	2.4926517357e-01
8.4849606201e+00	3.3177383290e-02	6.6043168833e-05	1.3389760897e+00	1.2060007516e+00	4.0626460425e+01	2.4923506691e-01
8.4859607451e+00	3.3173482652e-02	6.6048482374e-05	1.3391109588e+00	1.2060244032e+00	4.0631735600e+01	2.4920496772e-01
8.4869608701e+00	3.3169582943e-02	6.6053795726e-05	1.3392458198e+00	1.2060480476e+00	4.0637010879e+01	2.4917487601e-01
8.4879609951e+00	3.3165684164e-02	6.6059108887e-05	1.3393806727e+00	1.2060716848e+00	4.0642286261e+01	2.4914479176e-01
8.4889611201e+00	3.3161786313e-02	6.6064421858e-05	1.3395155176e+00	1.2060953147e+00	4.0647561747e+01	2.4911471497e-01
8.4899612452e+00	3.3157889392e-02	6.6069734639e-05	1.3396503544e+00	1.2061189373e+00	4.0652837336e+01	2.4908464564e-01
8.4909613702e+00	3.3153993398e-02	6.6075047229e-05	1.3397851832e+00	1.2061425527e+00	4.0658113029e+01	2.4905458378e-01
8.4919614952e+00	3.3150098332e-02	6.6080359629e-05	1.3399200039e+00	1.2061661609e+00	4.0663388824e+01	2.4902452937e-01
8.4929616202e+00	3.3146204194e-02	6.6085671839e-05	1.3400548165e+00	1.2061897618e+00	4.0668664723e+01	2.4899448241e-01
8.4939617452e+00	3.3142310983e-02	6.6090983859e-05	1.3401896211e+00	1.2062133555e+00	4.0673940726e+01	2.4896444290e-01
8.4949618702e+00	3.3138418699e-02	6.6096295689e-05	1.3403244176e+00	1.2062369419e+00	4.0679216831e+01	2.4893441084e-01
8.4959619952e+00	3.3134527341e-02	6.6101607329e-05	1.3404592061e+00	1.2062605212e+00	4.0684493039e+01	2.4890438623e-01
8.4969621203e+00	3.3130636909e-02	6.6106918779e-05	1.3405939865e+00	1.2062840931e+00	4.0689769351e+01	2.4887436905e-01
8.4979622453e+00	3.3126747404e-02	6.6112230039e-05	1.3407287588e+00	1.2063076579e+00	4.0695045766e+01	2.4884435932e-01
8.4989623703e+00	3.3122858824e-02	6.6117541108e-05	1.3408635231e+00	1.2063312154e+00	4.0700322283e+01	2.4881435702e-01
8.4999624953e+00	3.3118971169e-02	6.6122851988e-05	1.3409982793e+00	1.2063547657e+00	4.0705598904e+01	2.4878436215e-01
8.5009626203e+00	3.3115084439e-02	6.6128162678e-05	1.3411330275e+00	1.2063783087e+00	4.0710875628e+01	2.4875437471e-01
8.5019627453e+00	3.3111198633e-02	6.6133473178e-05	1.3412677676e+00	1.2064018446e+00	4.0716152455e+01	2.4872439470e-01
8.5029628704e+00	3.3107313752e-02	6.6138783488e-05	1.3414024996e+00	1.2064253732e+00	4.0721429384e+01	2.4869442212e-01
8.5039629954e+00	3.3103429794e-02	6.6144093609e-05	1.3415372236e+00	1.2064488946e+00	4.0726706417e+01	2.4866445696e-01
8.5049631204e+00	3.3099546760e-02	6.6149403539e-05	1.3416719395e+00	1.2064724087e+00	4.0731983553e+01	2.4863449921e-01
8.5059632454e+00	3.3095664649e-02	6.6154713280e-05	1.3418066474e+00	1.2064959157e+00	4.0737260791e+01	2.4860454889e-01
8.5069633704e+00	3.3091783461e-02	6.6160022831e-05	1.3419413472e+00	1.2065194154e+00	4.0742538132e+01	2.4857460597e-01
8.5079634954e+00	3.3087903196e-02	6.6165332193e-05	1.3420760390e+00	1.2065429079e+00	4.0747815576e+01	2.4854467047e-01
8.5089636205e+00	3.3084023852e-02	6.6170641365e-05	1.3422107227e+00	1.2065663932e+00	4.0753093122e+01	2.4851474237e-01
8.5099637455e+00	3.3080145431e-02	6.6175950347e-05	1.3423453983e+00	1.2065898713e+00	4.0758370772e+01	2.4848482168e-01
8.5109638705e+00	3.3076267931e-02	6.6181259139e-05	1.3424800659e+00	1.2066133422e+00	4.0763648524e+01	2.4845490839e-01
8.5119639955e+00	3.3072391352e-02	6.6186567742e-05	1.3426147254e+00	1.2066368058e+00	4.0768926378e+01	2.4842500250e-01
8.5129641205e+00	3.3068515694e-02	6.6191876155e-05	1.3427493769e+00	1.2066602623e+00	4.0774204336e+01	2.4839510401e-01
8.5139642455e+00	3.3064640956e-02	6.6197184379e-05	1.3428840203e+00	1.2066837115e+00	4.0779482395e+01	2.4836521291e-01
8.5149643705e+00	3.3060767139e-02	6.6202492414e-05	1.3430186557e+00	1.2067071536e+00	4.0784760558e+01	2.4833532920e-01
8.5159644956e+00	3.3056894241e-02	6.6207800259e-05	1.3431532830e+00	1.2067305884e+00	4.0790038823e+01	2.4830545288e-01
8.5169646206e+00	3.3053022264e-02	6.6213107914e-05	1.3432879022e+00	1.2067540160e+00	4.0795317190e+01	2.4827558394e-01
8.5179647456e+00	3.3049151205e-02	6.6218415380e-05	1.3434225134e+00	1.2067774364e+00	4.0800595660e+01	2.4824572239e-01
8.5189648706e+00	3.3045281065e-02	6.6223722657e-05	1.3435571165e+00	1.2068008497e+00	4.0805874232e+01	2.4821586821e-01
8.5199649956e+00	3.3041411843e-02	6.6229029744e-05	1.3436917116e+00	1.2068242557e+00	4.0811152907e+01	2.4818602141e-01
8.5209651206e+00	3.3037543540e-02	6.6234336642e-05	1.3438262986e+00	1.2068476545e+00	4.0816431684e+01	2.4815618199e-01
8.5219652457e+00	3.3033676155e-02	6.6239643351e-05	1.3439608776e+00	1.2068710461e+00	4.0821710563e+01	2.4812634994e-01
8.5229653707e+00	3.3029809687e-02	6.6244949871e-05	1.3440954485e+00	1.2068944306e+00	4.0826989545e+01	2.4809652525e-01
8.5239654957e+00	3.3025944136e-02	6.6250256201e-05	1.3442300113e+00	1.2069178078e+00	4.0832268629e+01	2.4806670794e-01
8.5249656207e+00	3.3022079503e-02	6.6255562342e-05	1.3443645661e+00	1.2069411779e+00	4.0837547815e+01	2.4803689798e-01
