3.8483810476e+00	1.4276915874e-01	3.8757370334e-05	6.8571353470e-01	1.1932584446e+00	1.3638801466e+01	7.9767924300e-01
3.8493811726e+00	1.4272725577e-01	3.8762992137e-05	6.8582900725e-01	1.1932451885e+00	1.3642573913e+01	7.9739199500e-01
3.8503812977e+00	1.4268538017e-01	3.8768614168e-05	6.8594450569e-01	1.1932320262e+00	1.3646346319e+01	7.9710497870e-01
3.8513814227e+00	1.4264353193e-01	3.8774236425e-05	6.8606003000e-01	1.1932189575e+00	1.3650118683e+01	7.9681819382e-01
3.8523815477e+00	1.4260171100e-01	3.8779858907e-05	6.8617558016e-01	1.1932059822e+00	1.3653891005e+01	7.9653164005e-01
3.8533816727e+00	1.4255991736e-01	3.8785481615e-05	6.8629115616e-01	1.1931931003e+00	1.3657663287e+01	7.9624531711e-01
3.8543817977e+00	1.4251815099e-01	3.8791104546e-05	6.8640675798e-01	1.1931803116e+00	1.3661435528e+01	7.9595922470e-01
3.8553819227e+00	1.4247641185e-01	3.8796727701e-05	6.8652238559e-01	1.1931676160e+00	1.3665207729e+01	7.9567336253e-01
3.8563820478e+00	1.4243469991e-01	3.8802351079e-05	6.8663803899e-01	1.1931550133e+00	1.3668979890e+01	7.9538773031e-01
3.8573821728e+00	1.4239301515e-01	3.8807974679e-05	6.8675371814e-01	1.1931425035e+00	1.3672752012e+01	7.9510232775e-01
3.8583822978e+00	1.4235135754e-01	3.8813598499e-05	6.8686942304e-01	1.1931300863e+00	1.3676524094e+01	7.9481715455e-01
3.8593824228e+00	1.4230972704e-01	3.8819222541e-05	6.8698515367e-01	1.1931177616e+00	1.3680296136e+01	7.9453221044e-01
3.8603825478e+00	1.4226812364e-01	3.8824846802e-05	6.8710091001e-01	1.1931055293e+00	1.3684068140e+01	7.9424749511e-01
3.8613826728e+00	1.4222654729e-01	3.8830471281e-05	6.8721669204e-01	1.1930933893e+00	1.3687840106e+01	7.9396300828e-01
3.8623827978e+00	1.4218499798e-01	3.8836095980e-05	6.8733249974e-01	1.1930813414e+00	1.3691612033e+01	7.9367874966e-01
3.8633829229e+00	1.4214347567e-01	3.8841720895e-05	6.8744833310e-01	1.1930693855e+00	1.3695383922e+01	7.9339471897e-01
3.8643830479e+00	1.4210198034e-01	3.8847346027e-05	6.8756419209e-01	1.1930575215e+00	1.3699155774e+01	7.9311091591e-01
3.8653831729e+00	1.4206051195e-01	3.8852971376e-05	6.8768007671e-01	1.1930457492e+00	1.3702927588e+01	7.9282734019e-01
3.8663832979e+00	1.4201907048e-01	3.8858596939e-05	6.8779598692e-01	1.1930340684e+00	1.3706699365e+01	7.9254399154e-01
3.8673834229e+00	1.4197765591e-01	3.8864222717e-05	6.8791192272e-01	1.1930224791e+00	1.3710471106e+01	7.9226086966e-01
3.8683835479e+00	1.4193626819e-01	3.8869848709e-05	6.8802788409e-01	1.1930109812e+00	1.3714242809e+01	7.9197797428e-01
3.8693836730e+00	1.4189490731e-01	3.8875474914e-05	6.8814387100e-01	1.1929995744e+00	1.3718014477e+01	7.9169530509e-01
3.8703837980e+00	1.4185357323e-01	3.8881101332e-05	6.8825988345e-01	1.1929882587e+00	1.3721786109e+01	7.9141286183e-01
3.8713839230e+00	1.4181226593e-01	3.8886727961e-05	6.8837592141e-01	1.1929770339e+00	1.3725557705e+01	7.9113064420e-01
3.8723840480e+00	1.4177098538e-01	3.8892354801e-05	6.8849198486e-01	1.1929658999e+00	1.3729329266e+01	7.9084865193e-01
3.8733841730e+00	1.4172973155e-01	3.8897981851e-05	6.8860807379e-01	1.1929548565e+00	1.3733100792e+01	7.9056688472e-01
3.8743842980e+00	1.4168850442e-01	3.8903609110e-05	6.8872418818e-01	1.1929439037e+00	1.3736872283e+01	7.9028534230e-01
3.8753844231e+00	1.4164730395e-01	3.8909236578e-05	6.8884032801e-01	1.1929330413e+00	1.3740643739e+01	7.9000402439e-01
3.8763845481e+00	1.4160613011e-01	3.8914864255e-05	6.8895649326e-01	1.1929222691e+00	1.3744415161e+01	7.8972293069e-01
3.8773846731e+00	1.4156498289e-01	3.8920492138e-05	6.8907268393e-01	1.1929115870e+00	1.3748186550e+01	7.8944206094e-01
3.8783847981e+00	1.4152386224e-01	3.8926120228e-05	6.8918889998e-01	1.1929009949e+00	1.3751957904e+01	7.8916141485e-01
3.8793849231e+00	1.4148276815e-01	3.8931748524e-05	6.8930514140e-01	1.1928904927e+00	1.3755729226e+01	7.8888099214e-01
3.8803850481e+00	1.4144170058e-01	3.8937377025e-05	6.8942140818e-01	1.1928800803e+00	1.3759500514e+01	7.8860079252e-01
3.8813851731e+00	1.4140065951e-01	3.8943005731e-05	6.8953770029e-01	1.1928697574e+00	1.3763271770e+01	7.8832081573e-01
3.8823852982e+00	1.4135964491e-01	3.8948634640e-05	6.8965401772e-01	1.1928595240e+00	1.3767042993e+01	7.8804106149e-01
3.8833854232e+00	1.4131865676e-01	3.8954263753e-05	6.8977036045e-01	1.1928493799e+00	1.3770814184e+01	7.8776152950e-01
3.8843855482e+00	1.4127769502e-01	3.8959893067e-05	6.8988672847e-01	1.1928393251e+00	1.3774585342e+01	7.8748221950e-01
3.8853856732e+00	1.4123675966e-01	3.8965522583e-05	6.9000312175e-01	1.1928293593e+00	1.3778356470e+01	7.8720313121e-01
3.8863857982e+00	1.4119585066e-01	3.8971152300e-05	6.9011954028e-01	1.1928194824e+00	1.3782127566e+01	7.8692426435e-01
3.8873859232e+00	1.4115496800e-01	3.8976782218e-05	6.9023598405e-01	1.1928096944e+00	1.3785898630e+01	7.8664561865e-01
3.8883860483e+00	1.4111411164e-01	3.8982412335e-05	6.9035245302e-01	1.1927999951e+00	1.3789669664e+01	7.8636719382e-01
3.8893861733e+00	1.4107328156e-01	3.8988042650e-05	6.9046894719e-01	1.1927903843e+00	1.3793440668e+01	7.8608898960e-01
3.8903862983e+00	1.4103247772e-01	3.8993673164e-05	6.9058546655e-01	1.1927808620e+00	1.3797211641e+01	7.8581100571e-01
3.8913864233e+00	1.4099170011e-01	3.8999303875e-05	6.9070201106e-01	1.1927714279e+00	1.3800982584e+01	7.8553324187e-01
3.8923865483e+00	1.4095094869e-01	3.9004934782e-05	6.9081858071e-01	1.1927620820e+00	1.3804753498e+01	7.8525569781e-01
3.8933866733e+00	1.4091022344e-01	3.9010565886e-05	6.9093517550e-01	1.1927528242e+00	1.3808524382e+01	7.8497837325e-01
3.8943867983e+00	1.4086952433e-01	3.9016197185e-05	6.9105179539e-01	1.1927436542e+00	1.3812295237e+01	7.8470126793e-01
3.8953869234e+00	1.4082885134e-01	3.9021828679e-05	6.9116844038e-01	1.1927345721e+00	1.3816066063e+01	7.8442438157e-01
3.8963870484e+00	1.4078820443e-01	3.9027460366e-05	6.9128511043e-01	1.1927255776e+00	1.3819836861e+01	7.8414771389e-01
3.8973871734e+00	1.4074758357e-01	3.9033092247e-05	6.9140180555e-01	1.1927166706e+00	1.3823607630e+01	7.8387126463e-01
3.8983872984e+00	1.4070698875e-01	3.9038724320e-05	6.9151852571e-01	1.1927078511e+00	1.3827378372e+01	7.8359503352e-01
3.8993874234e+00	1.4066641994e-01	3.9044356585e-05	6.9163527089e-01	1.1926991188e+00	1.3831149085e+01	7.8331902027e-01
3.9003875484e+00	1.4062587710e-01	3.9049989041e-05	6.9175204107e-01	1.1926904736e+00	1.3834919771e+01	7.8304322463e-01
3.9013876735e+00	1.4058536021e-01	3.9055621688e-05	6.9186883624e-01	1.1926819155e+00	1.3838690430e+01	7.8276764633e-01
3.9023877985e+00	1.4054486925e-01	3.9061254524e-05	6.9198565639e-01	1.1926734442e+00	1.3842461062e+01	7.8249228508e-01
3.9033879235e+00	1.4050440418e-01	3.9066887550e-05	6.9210250148e-01	1.1926650597e+00	1.3846231668e+01	7.8221714063e-01
3.9043880485e+00	1.4046396498e-01	3.9072520764e-05	6.9221937152e-01	1.1926567619e+00	1.3850002247e+01	7.8194221271e-01
3.9053881735e+00	1.4042355163e-01	3.9078154165e-05	6.9233626647e-01	1.1926485505e+00	1.3853772799e+01	7.8166750104e-01
3.9063882985e+00	1.4038316409e-01	3.9083787754e-05	6.9245318633e-01	1.1926404256e+00	1.3857543326e+01	7.8139300537e-01
3.9073884236e+00	1.4034280234e-01	3.9089421529e-05	6.9257013107e-01	1.1926323869e+00	1.3861313828e+01	7.8111872541e-01
3.9083885486e+00	1.4030246635e-01	3.9095055490e-05	6.9268710067e-01	1.1926244343e+00	1.3865084304e+01	7.8084466091e-01
3.9093886736e+00	1.4026215610e-01	3.9100689635e-05	6.9280409513e-01	1.1926165677e+00	1.3868854755e+01	7.8057081160e-01
3.9103887986e+00	1.4022187156e-01	3.9106323966e-05	6.9292111443e-01	1.1926087870e+00	1.3872625182e+01	7.8029717721e-01
3.9113889236e+00	1.4018161270e-01	3.9111958479e-05	6.9303815853e-01	1.1926010920e+00	1.3876395584e+01	7.8002375748e-01
3.9123890486e+00	1.4014137950e-01	3.9117593176e-05	6.9315522744e-01	1.1925934827e+00	1.3880165962e+01	7.7975055214e-01
3.9133891736e+00	1.4010117193e-01	3.9123228055e-05	6.9327232113e-01	1.1925859589e+00	1.3883936316e+01	7.7947756093e-01
3.9143892987e+00	1.4006098996e-01	3.9128863116e-05	6.9338943959e-01	1.1925785205e+00	1.3887706646e+01	7.7920478358e-01
3.9153894237e+00	1.4002083357e-01	3.9134498358e-05	6.9350658279e-01	1.1925711673e+00	1.3891476953e+01	7.7893221983e-01
3.9163895487e+00	1.3998070273e-01	3.9140133780e-05	6.9362375073e-01	1.1925638992e+00	1.3895247237e+01	7.7865986942e-01
3.9173896737e+00	1.3994059742e-01	3.9145769381e-05	6.9374094338e-01	1.1925567161e+00	1.3899017497e+01	7.7838773208e-01
3.9183897987e+00	1.3990051760e-01	3.9151405162e-05	6.9385816072e-01	1.1925496180e+00	1.3902787736e+01	7.7811580755e-01
3.9193899237e+00	1.3986046325e-01	3.9157041121e-05	6.9397540275e-01	1.1925426045e+00	1.3906557952e+01	7.7784409557e-01
3.9203900488e+00	1.3982043435e-01	3.9162677258e-05	6.9409266944e-01	1.1925356757e+00	1.3910328146e+01	7.7757259588e-01
3.9213901738e+00	1.3978043087e-01	3.9168313572e-05	6.9420996078e-01	1.1925288314e+00	1.3914098318e+01	7.7730130822e-01
3.9223902988e+00	1.3974045278e-01	3.9173950062e-05	6.9432727674e-01	1.1925220715e+00	1.3917868469e+01	7.7703023232e-01
3.9233904238e+00	1.3970050006e-01	3.9179586727e-05	6.9444461732e-01	1.1925153959e+00	1.3921638598e+01	7.7675936793e-01
3.9243905488e+00	1.3966057268e-01	3.9185223568e-05	6.9456198250e-01	1.1925088044e+00	1.3925408707e+01	7.7648871478e-01
3.9253906738e+00	1.3962067061e-01	3.9190860583e-05	6.9467937225e-01	1.1925022969e+00	1.3929178794e+01	7.7621827262e-01
3.9263907988e+00	1.3958079384e-01	3.9196497772e-05	6.9479678656e-01	1.1924958732e+00	1.3932948862e+01	7.7594804118e-01
3.9273909239e+00	1.3954094232e-01	3.9202135134e-05	6.9491422542e-01	1.1924895334e+00	1.3936718909e+01	7.7567802022e-01
3.9283910489e+00	1.3950111604e-01	3.9207772668e-05	6.9503168881e-01	1.1924832772e+00	1.3940488936e+01	7.7540820946e-01
3.9293911739e+00	1.3946131498e-01	3.9213410374e-05	6.9514917670e-01	1.1924771045e+00	1.3944258944e+01	7.7513860866e-01
3.9303912989e+00	1.3942153910e-01	3.9219048251e-05	6.9526668910e-01	1.1924710153e+00	1.3948028932e+01	7.7486921756e-01
3.9313914239e+00	1.3938178837e-01	3.9224686299e-05	6.9538422597e-01	1.1924650093e+00	1.3951798901e+01	7.7460003589e-01
3.9323915489e+00	1.3934206278e-01	3.9230324517e-05	6.9550178730e-01	1.1924590864e+00	1.3955568852e+01	7.7433106341e-01
3.9333916740e+00	1.3930236230e-01	3.9235962903e-05	6.9561937307e-01	1.1924532466e+00	1.3959338783e+01	7.7406229985e-01
3.9343917990e+00	1.3926268691e-01	3.9241601458e-05	6.9573698327e-01	1.1924474897e+00	1.3963108697e+01	7.7379374497e-01
3.9353919240e+00	1.3922303656e-01	3.9247240181e-05	6.9585461788e-01	1.1924418156e+00	1.3966878592e+01	7.7352539850e-01
3.9363920490e+00	1.3918341125e-01	3.9252879072e-05	6.9597227689e-01	1.1924362242e+00	1.3970648469e+01	7.7325726019e-01
3.9373921740e+00	1.3914381095e-01	3.9258518129e-05	6.9608996027e-01	1.1924307153e+00	1.3974418329e+01	7.7298932979e-01
3.9383922990e+00	1.3910423562e-01	3.9264157351e-05	6.9620766802e-01	1.1924252889e+00	1.3978188172e+01	7.7272160704e-01
3.9393924241e+00	1.3906468525e-01	3.9269796739e-05	6.9632540010e-01	1.1924199447e+00	1.3981957997e+01	7.7245409170e-01
3.9403925491e+00	1.3902515980e-01	3.9275436292e-05	6.9644315652e-01	1.1924146828e+00	1.3985727806e+01	7.7218678350e-01
3.9413926741e+00	1.3898565926e-01	3.9281076009e-05	6.9656093724e-01	1.1924095029e+00	1.3989497599e+01	7.7191968219e-01
3.9423927991e+00	1.3894618360e-01	3.9286715889e-05	6.9667874226e-01	1.1924044050e+00	1.3993267375e+01	7.7165278753e-01
3.9433929241e+00	1.3890673279e-01	3.9292355933e-05	6.9679657155e-01	1.1923993889e+00	1.3997037135e+01	7.7138609926e-01
3.9443930491e+00	1.3886730680e-01	3.9297996138e-05	6.9691442510e-01	1.1923944545e+00	1.4000806879e+01	7.7111961713e-01
3.9453931741e+00	1.3882790562e-01	3.9303636504e-05	6.9703230290e-01	1.1923896017e+00	1.4004576608e+01	7.7085334088e-01
3.9463932992e+00	1.3878852921e-01	3.9309277032e-05	6.9715020493e-01	1.1923848304e+00	1.4008346322e+01	7.7058727027e-01
3.9473934242e+00	1.3874917756e-01	3.9314917720e-05	6.9726813116e-01	1.1923801404e+00	1.4012116021e+01	7.7032140506e-01
3.9483935492e+00	1.3870985063e-01	3.9320558567e-05	6.9738608159e-01	1.1923755317e+00	1.4015885705e+01	7.7005574498e-01
3.9493936742e+00	1.3867054840e-01	3.9326199574e-05	6.9750405620e-01	1.1923710040e+00	1.4019655374e+01	7.6979028978e-01
3.9503937992e+00	1.3863127085e-01	3.9331840739e-05	6.9762205496e-01	1.1923665574e+00	1.4023425030e+01	7.6952503923e-01
3.9513939242e+00	1.3859201795e-01	3.9337482061e-05	6.9774007787e-01	1.1923621916e+00	1.4027194671e+01	7.6925999307e-01
3.9523940493e+00	1.3855278967e-01	3.9343123541e-05	6.9785812491e-01	1.1923579066e+00	1.4030964299e+01	7.6899515106e-01
3.9533941743e+00	1.3851358599e-01	3.9348765177e-05	6.9797619606e-01	1.1923537022e+00	1.4034733913e+01	7.6873051294e-01
3.9543942993e+00	1.3847440689e-01	3.9354406969e-05	6.9809429131e-01	1.1923495784e+00	1.4038503514e+01	7.6846607847e-01
3.9553944243e+00	1.3843525234e-01	3.9360048916e-05	6.9821241063e-01	1.1923455350e+00	1.4042273103e+01	7.6820184740e-01
3.9563945493e+00	1.3839612232e-01	3.9365691018e-05	6.9833055401e-01	1.1923415718e+00	1.4046042678e+01	7.6793781949e-01
3.9573946743e+00	1.3835701679e-01	3.9371333274e-05	6.9844872144e-01	1.1923376888e+00	1.4049812242e+01	7.6767399448e-01
3.9583947993e+00	1.3831793575e-01	3.9376975684e-05	6.9856691290e-01	1.1923338859e+00	1.4053581793e+01	7.6741037215e-01
3.9593949244e+00	1.3827887915e-01	3.9382618246e-05	6.9868512837e-01	1.1923301629e+00	1.4057351332e+01	7.6714695223e-01
3.9603950494e+00	1.3823984698e-01	3.9388260960e-05	6.9880336784e-01	1.1923265197e+00	1.4061120859e+01	7.6688373448e-01
3.9613951744e+00	1.3820083921e-01	3.9393903826e-05	6.9892163128e-01	1.1923229562e+00	1.4064890376e+01	7.6662071866e-01
3.9623952994e+00	1.3816185582e-01	3.9399546843e-05	6.9903991869e-01	1.1923194723e+00	1.4068659881e+01	7.6635790453e-01
3.9633954244e+00	1.3812289678e-01	3.9405190010e-05	6.9915823005e-01	1.1923160679e+00	1.4072429375e+01	7.6609529185e-01
3.9643955494e+00	1.3808396207e-01	3.9410833327e-05	6.9927656534e-01	1.1923127428e+00	1.4076198858e+01	7.6583288036e-01
3.9653956745e+00	1.3804505166e-01	3.9416476793e-05	6.9939492454e-01	1.1923094970e+00	1.4079968331e+01	7.6557066983e-01
3.9663957995e+00	1.3800616553e-01	3.9422120408e-05	6.9951330763e-01	1.1923063302e+00	1.4083737794e+01	7.6530866001e-01
3.9673959245e+00	1.3796730365e-01	3.9427764170e-05	6.9963171461e-01	1.1923032425e+00	1.4087507247e+01	7.6504685066e-01
3.9683960495e+00	1.3792846600e-01	3.9433408080e-05	6.9975014546e-01	1.1923002337e+00	1.4091276691e+01	7.6478524155e-01
3.9693961745e+00	1.3788965256e-01	3.9439052136e-05	6.9986860015e-01	1.1922973036e+00	1.4095046125e+01	7.6452383242e-01
3.9703962995e+00	1.3785086330e-01	3.9444696339e-05	6.9998707867e-01	1.1922944522e+00	1.4098815550e+01	7.6426262304e-01
3.9713964246e+00	1.3781209819e-01	3.9450340687e-05	7.0010558101e-01	1.1922916793e+00	1.4102584966e+01	7.6400161318e-01
3.9723965496e+00	1.3777335722e-01	3.9455985180e-05	7.0022410716e-01	1.1922889849e+00	1.4106354373e+01	7.6374080257e-01
3.9733966746e+00	1.3773464035e-01	3.9461629817e-05	7.0034265708e-01	1.1922863688e+00	1.4110123772e+01	7.6348019100e-01
3.9743967996e+00	1.3769594757e-01	3.9467274598e-05	7.0046123077e-01	1.1922838308e+00	1.4113893163e+01	7.6321977822e-01
3.9753969246e+00	1.3765727884e-01	3.9472919522e-05	7.0057982821e-01	1.1922813710e+00	1.4117662546e+01	7.6295956399e-01
3.9763970496e+00	1.3761863415e-01	3.9478564588e-05	7.0069844939e-01	1.1922789891e+00	1.4121431921e+01	7.6269954807e-01
3.9773971746e+00	1.3758001347e-01	3.9484209797e-05	7.0081709429e-01	1.1922766851e+00	1.4125201289e+01	7.6243973022e-01
3.9783972997e+00	1.3754141678e-01	3.9489855146e-05	7.0093576289e-01	1.1922744588e+00	1.4128970650e+01	7.6218011021e-01
3.9793974247e+00	1.3750284405e-01	3.9495500637e-05	7.0105445517e-01	1.1922723101e+00	1.4132740004e+01	7.6192068780e-01
3.9803975497e+00	1.3746429526e-01	3.9501146267e-05	7.0117317113e-01	1.1922702389e+00	1.4136509351e+01	7.6166146275e-01
3.9813976747e+00	1.3742577038e-01	3.9506792038e-05	7.0129191074e-01	1.1922682452e+00	1.4140278692e+01	7.6140243483e-01
3.9823977997e+00	1.3738726939e-01	3.9512437947e-05	7.0141067398e-01	1.1922663287e+00	1.4144048026e+01	7.6114360379e-01
3.9833979247e+00	1.3734879227e-01	3.9518083994e-05	7.0152946085e-01	1.1922644894e+00	1.4147817355e+01	7.6088496941e-01
3.9843980498e+00	1.3731033899e-01	3.9523730179e-05	7.0164827133e-01	1.1922627272e+00	1.4151586678e+01	7.6062653145e-01
3.9853981748e+00	1.3727190953e-01	3.9529376501e-05	7.0176710539e-01	1.1922610419e+00	1.4155355995e+01	7.6036828967e-01
3.9863982998e+00	1.3723350386e-01	3.9535022960e-05	7.0188596302e-01	1.1922594334e+00	1.4159125307e+01	7.6011024384e-01
3.9873984248e+00	1.3719512196e-01	3.9540669555e-05	7.0200484422e-01	1.1922579017e+00	1.4162894615e+01	7.5985239373e-01
3.9883985498e+00	1.3715676381e-01	3.9546316286e-05	7.0212374895e-01	1.1922564465e+00	1.4166663917e+01	7.5959473910e-01
3.9893986748e+00	1.3711842939e-01	3.9551963151e-05	7.0224267721e-01	1.1922550679e+00	1.4170433215e+01	7.5933727971e-01
3.9903987998e+00	1.3708011866e-01	3.9557610150e-05	7.0236162898e-01	1.1922537657e+00	1.4174202509e+01	7.5908001534e-01
3.9913989249e+00	1.3704183161e-01	3.9563257284e-05	7.0248060424e-01	1.1922525397e+00	1.4177971799e+01	7.5882294575e-01
3.9923990499e+00	1.3700356821e-01	3.9568904550e-05	7.0259960298e-01	1.1922513899e+00	1.4181741085e+01	7.5856607071e-01
3.9933991749e+00	1.3696532844e-01	3.9574551949e-05	7.0271862518e-01	1.1922503161e+00	1.4185510368e+01	7.5830938999e-01
3.9943992999e+00	1.3692711227e-01	3.9580199479e-05	7.0283767082e-01	1.1922493182e+00	1.4189279647e+01	7.5805290335e-01
3.9953994249e+00	1.3688891968e-01	3.9585847142e-05	7.0295673990e-01	1.1922483962e+00	1.4193048923e+01	7.5779661057e-01
3.9963995499e+00	1.3685075065e-01	3.9591494934e-05	7.0307583238e-01	1.1922475499e+00	1.4196818197e+01	7.5754051141e-01
3.9973996750e+00	1.3681260516e-01	3.9597142858e-05	7.0319494827e-01	1.1922467792e+00	1.4200587468e+01	7.5728460565e-01
3.9983998000e+00	1.3677448318e-01	3.9602790910e-05	7.0331408753e-01	1.1922460840e+00	1.4204356736e+01	7.5702889305e-01
3.9993999250e+00	1.3673638468e-01	3.9608439092e-05	7.0343325016e-01	1.1922454642e+00	1.4208126003e+01	7.5677337338e-01
4.0004000500e+00	1.3669830964e-01	3.9614087403e-05	7.0355243613e-01	1.1922449197e+00	1.4211895267e+01	7.5651804642e-01
4.0014001750e+00	1.3666025805e-01	3.9619735841e-05	7.0367164545e-01	1.1922444503e+00	1.4215664531e+01	7.5626291193e-01
4.0024003000e+00	1.3662222987e-01	3.9625384407e-05	7.0379087807e-01	1.1922440560e+00	1.4219433792e+01	7.5600796969e-01
4.0034004251e+00	1.3658422509e-01	3.9631033099e-05	7.0391013400e-01	1.1922437366e+00	1.4223203053e+01	7.5575321947e-01
4.0044005501e+00	1.3654624368e-01	3.9636681918e-05	7.0402941322e-01	1.1922434920e+00	1.4226972313e+01	7.5549866104e-01
4.0054006751e+00	1.3650828561e-01	3.9642330863e-05	7.0414871570e-01	1.1922433221e+00	1.4230741572e+01	7.5524429417e-01
4.0064008001e+00	1.3647035087e-01	3.9647979932e-05	7.0426804144e-01	1.1922432269e+00	1.4234510830e+01	7.5499011864e-01
4.0074009251e+00	1.3643243943e-01	3.9653629126e-05	7.0438739041e-01	1.1922432062e+00	1.4238280089e+01	7.5473613422e-01
4.0084010501e+00	1.3639455127e-01	3.9659278445e-05	7.0450676261e-01	1.1922432598e+00	1.4242049347e+01	7.5448234068e-01
4.0094011751e+00	1.3635668636e-01	3.9664927886e-05	7.0462615801e-01	1.1922433878e+00	1.4245818606e+01	7.5422873780e-01
4.0104013002e+00	1.3631884468e-01	3.9670577450e-05	7.0474557660e-01	1.1922435899e+00	1.4249587865e+01	7.5397532535e-01
4.0114014252e+00	1.3628102621e-01	3.9676227137e-05	7.0486501837e-01	1.1922438661e+00	1.4253357125e+01	7.5372210311e-01
4.0124015502e+00	1.3624323093e-01	3.9681876946e-05	7.0498448330e-01	1.1922442162e+00	1.4257126386e+01	7.5346907085e-01
4.0134016752e+00	1.3620545881e-01	3.9687526875e-05	7.0510397137e-01	1.1922446402e+00	1.4260895649e+01	7.5321622834e-01
4.0144018002e+00	1.3616770982e-01	3.9693176926e-05	7.0522348256e-01	1.1922451379e+00	1.4264664912e+01	7.5296357537e-01
4.0154019252e+00	1.3612998396e-01	3.9698827096e-05	7.0534301687e-01	1.1922457093e+00	1.4268434178e+01	7.5271111171e-01
4.0164020503e+00	1.3609228119e-01	3.9704477386e-05	7.0546257427e-01	1.1922463542e+00	1.4272203445e+01	7.5245883713e-01
4.0174021753e+00	1.3605460148e-01	3.9710127795e-05	7.0558215475e-01	1.1922470725e+00	1.4275972715e+01	7.5220675141e-01
4.0184023003e+00	1.3601694483e-01	3.9715778322e-05	7.0570175830e-01	1.1922478641e+00	1.4279741986e+01	7.5195485434e-01
4.0194024253e+00	1.3597931120e-01	3.9721428967e-05	7.0582138489e-01	1.1922487289e+00	1.4283511261e+01	7.5170314568e-01
4.0204025503e+00	1.3594170057e-01	3.9727079730e-05	7.0594103452e-01	1.1922496668e+00	1.4287280538e+01	7.5145162521e-01
4.0214026753e+00	1.3590411293e-01	3.9732730609e-05	7.0606070716e-01	1.1922506777e+00	1.4291049819e+01	7.5120029272e-01
4.0224028004e+00	1.3586654823e-01	3.9738381605e-05	7.0618040280e-01	1.1922517614e+00	1.4294819102e+01	7.5094914798e-01
4.0234029254e+00	1.3582900648e-01	3.9744032716e-05	7.0630012143e-01	1.1922529180e+00	1.4298588390e+01	7.5069819077e-01
4.0244030504e+00	1.3579148763e-01	3.9749683942e-05	7.0641986303e-01	1.1922541471e+00	1.4302357681e+01	7.5044742087e-01
4.0254031754e+00	1.3575399168e-01	3.9755335283e-05	7.0653962758e-01	1.1922554489e+00	1.4306126976e+01	7.5019683806e-01
4.0264033004e+00	1.3571651859e-01	3.9760986738e-05	7.0665941507e-01	1.1922568231e+00	1.4309896275e+01	7.4994644212e-01
4.0274034254e+00	1.3567906834e-01	3.9766638306e-05	7.0677922548e-01	1.1922582696e+00	1.4313665579e+01	7.4969623283e-01
4.0284035504e+00	1.3564164091e-01	3.9772289988e-05	7.0689905880e-01	1.1922597884e+00	1.4317434887e+01	7.4944620998e-01
4.0294036755e+00	1.3560423629e-01	3.9777941782e-05	7.0701891502e-01	1.1922613793e+00	1.4321204201e+01	7.4919637333e-01
4.0304038005e+00	1.3556685444e-01	3.9783593687e-05	7.0713879410e-01	1.1922630423e+00	1.4324973519e+01	7.4894672268e-01
4.0314039255e+00	1.3552949534e-01	3.9789245704e-05	7.0725869605e-01	1.1922647772e+00	1.4328742843e+01	7.4869725780e-01
4.0324040505e+00	1.3549215898e-01	3.9794897832e-05	7.0737862084e-01	1.1922665838e+00	1.4332512172e+01	7.4844797848e-01
4.0334041755e+00	1.3545484532e-01	3.9800550070e-05	7.0749856846e-01	1.1922684622e+00	1.4336281508e+01	7.4819888451e-01
4.0344043005e+00	1.3541755435e-01	3.9806202418e-05	7.0761853889e-01	1.1922704122e+00	1.4340050849e+01	7.4794997565e-01
4.0354044256e+00	1.3538028605e-01	3.9811854875e-05	7.0773853213e-01	1.1922724337e+00	1.4343820197e+01	7.4770125170e-01
4.0364045506e+00	1.3534304039e-01	3.9817507441e-05	7.0785854814e-01	1.1922745266e+00	1.4347589551e+01	7.4745271244e-01
4.0374046756e+00	1.3530581734e-01	3.9823160115e-05	7.0797858692e-01	1.1922766907e+00	1.4351358912e+01	7.4720435766e-01
4.0384048006e+00	1.3526861690e-01	3.9828812896e-05	7.0809864845e-01	1.1922789261e+00	1.4355128279e+01	7.4695618713e-01
4.0394049256e+00	1.3523143903e-01	3.9834465785e-05	7.0821873272e-01	1.1922812325e+00	1.4358897654e+01	7.4670820065e-01
4.0404050506e+00	1.3519428371e-01	3.9840118780e-05	7.0833883970e-01	1.1922836099e+00	1.4362667037e+01	7.4646039799e-01
4.0414051756e+00	1.3515715093e-01	3.9845771881e-05	7.0845896940e-01	1.1922860582e+00	1.4366436427e+01	7.4621277895e-01
4.0424053007e+00	1.3512004065e-01	3.9851425088e-05	7.0857912178e-01	1.1922885772e+00	1.4370205825e+01	7.4596534330e-01
4.0434054257e+00	1.3508295287e-01	3.9857078399e-05	7.0869929683e-01	1.1922911669e+00	1.4373975231e+01	7.4571809084e-01
4.0444055507e+00	1.3504588754e-01	3.9862731815e-05	7.0881949454e-01	1.1922938272e+00	1.4377744645e+01	7.4547102135e-01
4.0454056757e+00	1.3500884466e-01	3.9868385335e-05	7.0893971489e-01	1.1922965579e+00	1.4381514068e+01	7.4522413462e-01
4.0464058007e+00	1.3497182421e-01	3.9874038958e-05	7.0905995787e-01	1.1922993589e+00	1.4385283499e+01	7.4497743043e-01
4.0474059257e+00	1.3493482615e-01	3.9879692684e-05	7.0918022347e-01	1.1923022302e+00	1.4389052940e+01	7.4473090857e-01
